Using device: cuda
Loading training data...
Loading data from data/enwik8
Training sparse transformer model...
Initial learning rate: 0.000000
Target learning rate: 0.000100
Warmup steps: 4000
Epoch 1/100 | Batch 0/43947 | Loss: 5.5443 | LR: 0.000000
Epoch 18/100 | Batch 19200/43947 | Loss: 3.1415 | LR: 0.000010
Epoch 18/100 | Batch 19300/43947 | Loss: 3.1849 | LR: 0.000010
Epoch 18/100 | Batch 19400/43947 | Loss: 3.1889 | LR: 0.000010
Epoch 18/100 | Batch 19500/43947 | Loss: 3.1629 | LR: 0.000010
Epoch 18/100 | Batch 19600/43947 | Loss: 3.1554 | LR: 0.000010
Epoch 18/100 | Batch 19700/43947 | Loss: 3.1541 | LR: 0.000010
Epoch 18/100 | Batch 19800/43947 | Loss: 3.1714 | LR: 0.000010
Epoch 18/100 | Batch 19900/43947 | Loss: 3.1902 | LR: 0.000010
Epoch 18/100 | Batch 20000/43947 | Loss: 3.2485 | LR: 0.000010
Epoch 18/100 | Batch 20100/43947 | Loss: 3.1536 | LR: 0.000010
Epoch 18/100 | Batch 20200/43947 | Loss: 3.1445 | LR: 0.000010
Epoch 18/100 | Batch 20300/43947 | Loss: 3.2127 | LR: 0.000010
Epoch 18/100 | Batch 20400/43947 | Loss: 3.2068 | LR: 0.000010
Epoch 18/100 | Batch 20500/43947 | Loss: 3.2013 | LR: 0.000010
Epoch 18/100 | Batch 20600/43947 | Loss: 3.1564 | LR: 0.000010
Epoch 18/100 | Batch 20700/43947 | Loss: 3.1024 | LR: 0.000010
Epoch 18/100 | Batch 20800/43947 | Loss: 3.1524 | LR: 0.000010
Epoch 18/100 | Batch 20900/43947 | Loss: 3.1782 | LR: 0.000010
Epoch 18/100 | Batch 21000/43947 | Loss: 3.2359 | LR: 0.000010
Epoch 18/100 | Batch 21100/43947 | Loss: 3.1962 | LR: 0.000010
Epoch 18/100 | Batch 21200/43947 | Loss: 3.1044 | LR: 0.000010
Epoch 18/100 | Batch 21300/43947 | Loss: 3.1677 | LR: 0.000010
Epoch 18/100 | Batch 21400/43947 | Loss: 3.1681 | LR: 0.000010
Epoch 18/100 | Batch 21500/43947 | Loss: 3.1271 | LR: 0.000010
Epoch 18/100 | Batch 21600/43947 | Loss: 3.1217 | LR: 0.000010
Epoch 18/100 | Batch 21700/43947 | Loss: 3.2628 | LR: 0.000010
Epoch 18/100 | Batch 21800/43947 | Loss: 3.1904 | LR: 0.000010
Epoch 18/100 | Batch 21900/43947 | Loss: 3.2274 | LR: 0.000010
Epoch 18/100 | Batch 22000/43947 | Loss: 3.1363 | LR: 0.000010
Epoch 18/100 | Batch 22100/43947 | Loss: 3.2132 | LR: 0.000010
Epoch 18/100 | Batch 22200/43947 | Loss: 3.1844 | LR: 0.000010
Epoch 18/100 | Batch 22300/43947 | Loss: 3.2273 | LR: 0.000010
Epoch 18/100 | Batch 22400/43947 | Loss: 3.1810 | LR: 0.000010
Epoch 18/100 | Batch 22500/43947 | Loss: 3.1655 | LR: 0.000010
Epoch 18/100 | Batch 22600/43947 | Loss: 3.2016 | LR: 0.000010
Epoch 18/100 | Batch 22700/43947 | Loss: 3.1906 | LR: 0.000010
Epoch 18/100 | Batch 22800/43947 | Loss: 3.1634 | LR: 0.000010
Epoch 18/100 | Batch 22900/43947 | Loss: 3.1810 | LR: 0.000010
Epoch 18/100 | Batch 23000/43947 | Loss: 3.1410 | LR: 0.000010
Epoch 18/100 | Batch 23100/43947 | Loss: 3.1696 | LR: 0.000010
Epoch 18/100 | Batch 23200/43947 | Loss: 3.1703 | LR: 0.000010
Epoch 18/100 | Batch 23300/43947 | Loss: 3.1405 | LR: 0.000010
Epoch 18/100 | Batch 23400/43947 | Loss: 3.1411 | LR: 0.000010
Epoch 18/100 | Batch 23500/43947 | Loss: 3.1734 | LR: 0.000010
Epoch 18/100 | Batch 23600/43947 | Loss: 3.2674 | LR: 0.000010
Epoch 18/100 | Batch 23700/43947 | Loss: 3.2080 | LR: 0.000010
Epoch 18/100 | Batch 23800/43947 | Loss: 3.1776 | LR: 0.000010
Epoch 18/100 | Batch 23900/43947 | Loss: 3.2245 | LR: 0.000010
Epoch 18/100 | Batch 24000/43947 | Loss: 3.1836 | LR: 0.000010
Epoch 18/100 | Batch 24100/43947 | Loss: 3.1831 | LR: 0.000010
Epoch 18/100 | Batch 24200/43947 | Loss: 3.1526 | LR: 0.000010
Epoch 18/100 | Batch 24300/43947 | Loss: 3.1770 | LR: 0.000010
Epoch 18/100 | Batch 24400/43947 | Loss: 3.1825 | LR: 0.000010
Epoch 18/100 | Batch 24500/43947 | Loss: 3.2076 | LR: 0.000010
Epoch 18/100 | Batch 24600/43947 | Loss: 3.1778 | LR: 0.000010
Epoch 18/100 | Batch 24700/43947 | Loss: 3.2250 | LR: 0.000010
Epoch 18/100 | Batch 24800/43947 | Loss: 3.1579 | LR: 0.000010
Epoch 18/100 | Batch 24900/43947 | Loss: 3.2400 | LR: 0.000010
Epoch 18/100 | Batch 25000/43947 | Loss: 3.1615 | LR: 0.000010
Epoch 18/100 | Batch 25100/43947 | Loss: 3.2220 | LR: 0.000010
Epoch 18/100 | Batch 25200/43947 | Loss: 3.2468 | LR: 0.000010
Epoch 18/100 | Batch 25300/43947 | Loss: 3.1555 | LR: 0.000010
Epoch 18/100 | Batch 25400/43947 | Loss: 3.2245 | LR: 0.000010
Epoch 18/100 | Batch 25500/43947 | Loss: 3.2577 | LR: 0.000010
Epoch 18/100 | Batch 25600/43947 | Loss: 3.1572 | LR: 0.000010
Epoch 18/100 | Batch 25700/43947 | Loss: 3.2263 | LR: 0.000010
Epoch 18/100 | Batch 25800/43947 | Loss: 3.1568 | LR: 0.000010
Epoch 18/100 | Batch 25900/43947 | Loss: 3.2486 | LR: 0.000010
Epoch 18/100 | Batch 26000/43947 | Loss: 3.1855 | LR: 0.000010
Epoch 18/100 | Batch 26100/43947 | Loss: 3.2480 | LR: 0.000010
Epoch 18/100 | Batch 26200/43947 | Loss: 3.2160 | LR: 0.000010
Epoch 18/100 | Batch 26300/43947 | Loss: 3.1698 | LR: 0.000010
Epoch 18/100 | Batch 26400/43947 | Loss: 3.2022 | LR: 0.000010
Epoch 18/100 | Batch 26500/43947 | Loss: 3.1770 | LR: 0.000010
Epoch 18/100 | Batch 26600/43947 | Loss: 3.1955 | LR: 0.000010
Epoch 18/100 | Batch 26700/43947 | Loss: 3.2776 | LR: 0.000010
Epoch 18/100 | Batch 26800/43947 | Loss: 3.2555 | LR: 0.000010
Epoch 18/100 | Batch 26900/43947 | Loss: 3.1730 | LR: 0.000010
Epoch 18/100 | Batch 27000/43947 | Loss: 3.2233 | LR: 0.000010
Epoch 18/100 | Batch 27100/43947 | Loss: 3.1774 | LR: 0.000010
Epoch 18/100 | Batch 27200/43947 | Loss: 3.2022 | LR: 0.000010
Epoch 18/100 | Batch 27300/43947 | Loss: 3.1484 | LR: 0.000010
Epoch 18/100 | Batch 27400/43947 | Loss: 3.2211 | LR: 0.000010
Epoch 18/100 | Batch 27500/43947 | Loss: 3.1803 | LR: 0.000010
Epoch 18/100 | Batch 27600/43947 | Loss: 3.1375 | LR: 0.000010
Epoch 18/100 | Batch 27700/43947 | Loss: 3.1354 | LR: 0.000010
Epoch 18/100 | Batch 27800/43947 | Loss: 3.2095 | LR: 0.000010
Epoch 18/100 | Batch 27900/43947 | Loss: 3.1989 | LR: 0.000010
Epoch 18/100 | Batch 28000/43947 | Loss: 3.1718 | LR: 0.000010
Epoch 18/100 | Batch 28100/43947 | Loss: 3.1922 | LR: 0.000010
Epoch 18/100 | Batch 28200/43947 | Loss: 3.2510 | LR: 0.000010
Epoch 18/100 | Batch 28300/43947 | Loss: 3.1800 | LR: 0.000010
Epoch 18/100 | Batch 28400/43947 | Loss: 3.2043 | LR: 0.000010
Epoch 18/100 | Batch 28500/43947 | Loss: 3.1884 | LR: 0.000010
Epoch 18/100 | Batch 28600/43947 | Loss: 3.2318 | LR: 0.000010
Epoch 18/100 | Batch 28700/43947 | Loss: 3.2112 | LR: 0.000010
Epoch 18/100 | Batch 28800/43947 | Loss: 3.1496 | LR: 0.000010
Epoch 18/100 | Batch 28900/43947 | Loss: 3.2009 | LR: 0.000010
Epoch 18/100 | Batch 29000/43947 | Loss: 3.1748 | LR: 0.000010
Epoch 18/100 | Batch 29100/43947 | Loss: 3.1374 | LR: 0.000010
Epoch 18/100 | Batch 29200/43947 | Loss: 3.1877 | LR: 0.000010
Epoch 18/100 | Batch 29300/43947 | Loss: 3.2268 | LR: 0.000010
Epoch 18/100 | Batch 29400/43947 | Loss: 3.1386 | LR: 0.000010
Epoch 18/100 | Batch 29500/43947 | Loss: 3.1656 | LR: 0.000010
Epoch 18/100 | Batch 29600/43947 | Loss: 3.2468 | LR: 0.000010
Epoch 18/100 | Batch 29700/43947 | Loss: 3.2228 | LR: 0.000010
Epoch 18/100 | Batch 29800/43947 | Loss: 3.1581 | LR: 0.000010
Epoch 18/100 | Batch 29900/43947 | Loss: 3.1939 | LR: 0.000010
Epoch 18/100 | Batch 30000/43947 | Loss: 3.2729 | LR: 0.000010
Epoch 18/100 | Batch 30100/43947 | Loss: 3.1671 | LR: 0.000010
Epoch 18/100 | Batch 30200/43947 | Loss: 3.1741 | LR: 0.000010
Epoch 18/100 | Batch 30300/43947 | Loss: 3.1824 | LR: 0.000010
Epoch 18/100 | Batch 30400/43947 | Loss: 3.2491 | LR: 0.000010
Epoch 18/100 | Batch 30500/43947 | Loss: 3.2159 | LR: 0.000010
Epoch 18/100 | Batch 30600/43947 | Loss: 3.1632 | LR: 0.000010
Epoch 18/100 | Batch 30700/43947 | Loss: 3.1944 | LR: 0.000010
Epoch 18/100 | Batch 30800/43947 | Loss: 3.1652 | LR: 0.000010
Epoch 18/100 | Batch 30900/43947 | Loss: 3.1884 | LR: 0.000010
Epoch 18/100 | Batch 31000/43947 | Loss: 3.1877 | LR: 0.000010
Epoch 18/100 | Batch 31100/43947 | Loss: 3.2751 | LR: 0.000010
Epoch 18/100 | Batch 31200/43947 | Loss: 3.1744 | LR: 0.000010
Epoch 18/100 | Batch 31300/43947 | Loss: 3.2091 | LR: 0.000010
Epoch 18/100 | Batch 31400/43947 | Loss: 3.1503 | LR: 0.000010
Epoch 18/100 | Batch 31500/43947 | Loss: 3.1098 | LR: 0.000010
Epoch 18/100 | Batch 31600/43947 | Loss: 3.2060 | LR: 0.000010
Epoch 18/100 | Batch 31700/43947 | Loss: 3.1403 | LR: 0.000010
Epoch 18/100 | Batch 31800/43947 | Loss: 3.2176 | LR: 0.000010
Epoch 18/100 | Batch 31900/43947 | Loss: 3.2848 | LR: 0.000010
Epoch 18/100 | Batch 32000/43947 | Loss: 3.1460 | LR: 0.000010
Epoch 18/100 | Batch 32100/43947 | Loss: 3.1693 | LR: 0.000010
Epoch 18/100 | Batch 32200/43947 | Loss: 3.2073 | LR: 0.000010
Epoch 18/100 | Batch 32300/43947 | Loss: 3.1394 | LR: 0.000010
Epoch 18/100 | Batch 32400/43947 | Loss: 3.2447 | LR: 0.000010
Epoch 18/100 | Batch 32500/43947 | Loss: 3.2632 | LR: 0.000010
Epoch 18/100 | Batch 32600/43947 | Loss: 3.1270 | LR: 0.000010
Epoch 18/100 | Batch 32700/43947 | Loss: 3.1557 | LR: 0.000010
Epoch 18/100 | Batch 32800/43947 | Loss: 3.2278 | LR: 0.000010
Epoch 18/100 | Batch 32900/43947 | Loss: 3.1615 | LR: 0.000010
Epoch 18/100 | Batch 33000/43947 | Loss: 3.2223 | LR: 0.000010
Epoch 18/100 | Batch 33100/43947 | Loss: 3.1999 | LR: 0.000010
Epoch 18/100 | Batch 33200/43947 | Loss: 3.1865 | LR: 0.000010
Epoch 18/100 | Batch 33300/43947 | Loss: 3.2335 | LR: 0.000010
Epoch 18/100 | Batch 33400/43947 | Loss: 3.1486 | LR: 0.000010
Epoch 18/100 | Batch 33500/43947 | Loss: 3.1554 | LR: 0.000010
Epoch 18/100 | Batch 33600/43947 | Loss: 3.1250 | LR: 0.000010
Epoch 18/100 | Batch 33700/43947 | Loss: 3.1609 | LR: 0.000010
Epoch 18/100 | Batch 33800/43947 | Loss: 3.1914 | LR: 0.000010
Epoch 18/100 | Batch 33900/43947 | Loss: 3.2370 | LR: 0.000010
Epoch 18/100 | Batch 34000/43947 | Loss: 3.1492 | LR: 0.000010
Epoch 18/100 | Batch 34100/43947 | Loss: 3.1602 | LR: 0.000010
Epoch 18/100 | Batch 34200/43947 | Loss: 3.1804 | LR: 0.000010
Epoch 18/100 | Batch 34300/43947 | Loss: 3.2321 | LR: 0.000010
Epoch 18/100 | Batch 34400/43947 | Loss: 3.1849 | LR: 0.000010
Epoch 18/100 | Batch 34500/43947 | Loss: 3.1640 | LR: 0.000010
Epoch 18/100 | Batch 34600/43947 | Loss: 3.2012 | LR: 0.000010
Epoch 18/100 | Batch 34700/43947 | Loss: 3.1614 | LR: 0.000010
Epoch 18/100 | Batch 34800/43947 | Loss: 3.1946 | LR: 0.000010
Epoch 18/100 | Batch 34900/43947 | Loss: 3.2521 | LR: 0.000010
Epoch 18/100 | Batch 35000/43947 | Loss: 3.1908 | LR: 0.000010
Epoch 18/100 | Batch 35100/43947 | Loss: 3.1993 | LR: 0.000010
Epoch 18/100 | Batch 35200/43947 | Loss: 3.2207 | LR: 0.000010
Epoch 18/100 | Batch 35300/43947 | Loss: 3.2179 | LR: 0.000010
Epoch 18/100 | Batch 35400/43947 | Loss: 3.1458 | LR: 0.000010
Epoch 18/100 | Batch 35500/43947 | Loss: 3.1842 | LR: 0.000010
Epoch 18/100 | Batch 35600/43947 | Loss: 3.1883 | LR: 0.000010
Epoch 18/100 | Batch 35700/43947 | Loss: 3.1439 | LR: 0.000010
Epoch 18/100 | Batch 35800/43947 | Loss: 3.1623 | LR: 0.000010
Epoch 18/100 | Batch 35900/43947 | Loss: 3.1588 | LR: 0.000010
Epoch 18/100 | Batch 36000/43947 | Loss: 3.2024 | LR: 0.000010
Epoch 18/100 | Batch 36100/43947 | Loss: 3.1823 | LR: 0.000010
Epoch 18/100 | Batch 36200/43947 | Loss: 3.2084 | LR: 0.000010
Epoch 18/100 | Batch 36300/43947 | Loss: 3.2899 | LR: 0.000010
Epoch 18/100 | Batch 36400/43947 | Loss: 3.1662 | LR: 0.000010
Epoch 18/100 | Batch 36500/43947 | Loss: 3.1606 | LR: 0.000010
Epoch 18/100 | Batch 36600/43947 | Loss: 3.1905 | LR: 0.000010
Epoch 18/100 | Batch 36700/43947 | Loss: 3.2021 | LR: 0.000010
Epoch 18/100 | Batch 36800/43947 | Loss: 3.1503 | LR: 0.000010
Epoch 18/100 | Batch 36900/43947 | Loss: 3.1554 | LR: 0.000010
Epoch 18/100 | Batch 37000/43947 | Loss: 3.1714 | LR: 0.000010
Epoch 18/100 | Batch 37100/43947 | Loss: 3.2138 | LR: 0.000010
Epoch 18/100 | Batch 37200/43947 | Loss: 3.1719 | LR: 0.000010
Epoch 18/100 | Batch 37300/43947 | Loss: 3.2499 | LR: 0.000010
Epoch 18/100 | Batch 37400/43947 | Loss: 3.2272 | LR: 0.000010
Epoch 18/100 | Batch 37500/43947 | Loss: 3.1491 | LR: 0.000010
Epoch 18/100 | Batch 37600/43947 | Loss: 3.1569 | LR: 0.000010
Epoch 18/100 | Batch 37700/43947 | Loss: 3.1576 | LR: 0.000010
Epoch 18/100 | Batch 37800/43947 | Loss: 3.1860 | LR: 0.000010
Epoch 18/100 | Batch 37900/43947 | Loss: 3.2123 | LR: 0.000010
Epoch 18/100 | Batch 38000/43947 | Loss: 3.2036 | LR: 0.000010
Epoch 18/100 | Batch 38100/43947 | Loss: 3.1751 | LR: 0.000010
Epoch 18/100 | Batch 38200/43947 | Loss: 3.1565 | LR: 0.000010
Epoch 18/100 | Batch 38300/43947 | Loss: 3.1409 | LR: 0.000010
Epoch 18/100 | Batch 38400/43947 | Loss: 3.1529 | LR: 0.000010
Epoch 18/100 | Batch 38500/43947 | Loss: 3.1157 | LR: 0.000010
Epoch 18/100 | Batch 38600/43947 | Loss: 3.1659 | LR: 0.000010
Epoch 18/100 | Batch 38700/43947 | Loss: 3.2036 | LR: 0.000010
Epoch 18/100 | Batch 38800/43947 | Loss: 3.1792 | LR: 0.000010
Epoch 18/100 | Batch 38900/43947 | Loss: 3.1532 | LR: 0.000010
Epoch 18/100 | Batch 39000/43947 | Loss: 3.1663 | LR: 0.000010
Epoch 18/100 | Batch 39100/43947 | Loss: 3.1888 | LR: 0.000010
Epoch 18/100 | Batch 39200/43947 | Loss: 3.2244 | LR: 0.000010
Epoch 18/100 | Batch 39300/43947 | Loss: 3.1612 | LR: 0.000010
Epoch 18/100 | Batch 39400/43947 | Loss: 3.1908 | LR: 0.000010
Epoch 18/100 | Batch 39500/43947 | Loss: 3.1936 | LR: 0.000010
Epoch 18/100 | Batch 39600/43947 | Loss: 3.1501 | LR: 0.000010
Epoch 18/100 | Batch 39700/43947 | Loss: 3.1992 | LR: 0.000010
Epoch 18/100 | Batch 39800/43947 | Loss: 3.2231 | LR: 0.000010
Epoch 18/100 | Batch 39900/43947 | Loss: 3.1774 | LR: 0.000010
Epoch 18/100 | Batch 40000/43947 | Loss: 3.1529 | LR: 0.000010
Epoch 18/100 | Batch 40100/43947 | Loss: 3.2084 | LR: 0.000010
Epoch 18/100 | Batch 40200/43947 | Loss: 3.2322 | LR: 0.000010
Epoch 18/100 | Batch 40300/43947 | Loss: 3.1915 | LR: 0.000010
Epoch 18/100 | Batch 40400/43947 | Loss: 3.1349 | LR: 0.000010
Epoch 18/100 | Batch 40500/43947 | Loss: 3.2057 | LR: 0.000010
Epoch 18/100 | Batch 40600/43947 | Loss: 3.1574 | LR: 0.000010
Epoch 18/100 | Batch 40700/43947 | Loss: 3.1956 | LR: 0.000010
Epoch 18/100 | Batch 40800/43947 | Loss: 3.1141 | LR: 0.000010
Epoch 18/100 | Batch 40900/43947 | Loss: 3.1444 | LR: 0.000010
Epoch 18/100 | Batch 41000/43947 | Loss: 3.1684 | LR: 0.000010
Epoch 18/100 | Batch 41100/43947 | Loss: 3.1981 | LR: 0.000010
Epoch 18/100 | Batch 41200/43947 | Loss: 3.1321 | LR: 0.000010
Epoch 18/100 | Batch 41300/43947 | Loss: 3.2151 | LR: 0.000010
Epoch 18/100 | Batch 41400/43947 | Loss: 3.1558 | LR: 0.000010
Epoch 18/100 | Batch 41500/43947 | Loss: 3.1539 | LR: 0.000010
Epoch 18/100 | Batch 41600/43947 | Loss: 3.1285 | LR: 0.000010
Epoch 18/100 | Batch 41700/43947 | Loss: 3.1263 | LR: 0.000010
Epoch 18/100 | Batch 41800/43947 | Loss: 3.1924 | LR: 0.000010
Epoch 18/100 | Batch 41900/43947 | Loss: 3.1918 | LR: 0.000010
Epoch 18/100 | Batch 42000/43947 | Loss: 3.1707 | LR: 0.000010
Epoch 18/100 | Batch 42100/43947 | Loss: 3.1847 | LR: 0.000010
Epoch 18/100 | Batch 42200/43947 | Loss: 3.2168 | LR: 0.000010
Epoch 18/100 | Batch 42300/43947 | Loss: 3.1881 | LR: 0.000010
Epoch 18/100 | Batch 42400/43947 | Loss: 3.1490 | LR: 0.000010
Epoch 18/100 | Batch 42500/43947 | Loss: 3.1464 | LR: 0.000010
Epoch 18/100 | Batch 42600/43947 | Loss: 3.1460 | LR: 0.000010
Epoch 18/100 | Batch 42700/43947 | Loss: 3.1686 | LR: 0.000010
Epoch 18/100 | Batch 42800/43947 | Loss: 3.1543 | LR: 0.000010
Epoch 18/100 | Batch 42900/43947 | Loss: 3.2194 | LR: 0.000010
Epoch 18/100 | Batch 43000/43947 | Loss: 3.1213 | LR: 0.000010
Epoch 18/100 | Batch 43100/43947 | Loss: 3.2667 | LR: 0.000010
Epoch 18/100 | Batch 43200/43947 | Loss: 3.2529 | LR: 0.000010
Epoch 18/100 | Batch 43300/43947 | Loss: 3.1707 | LR: 0.000010
Epoch 18/100 | Batch 43400/43947 | Loss: 3.1571 | LR: 0.000010
Epoch 18/100 | Batch 43500/43947 | Loss: 3.1572 | LR: 0.000010
Epoch 18/100 | Batch 43600/43947 | Loss: 3.2074 | LR: 0.000010
Epoch 18/100 | Batch 43700/43947 | Loss: 3.1724 | LR: 0.000010
Epoch 18/100 | Batch 43800/43947 | Loss: 3.1805 | LR: 0.000010
Epoch 18/100 | Batch 43900/43947 | Loss: 3.1481 | LR: 0.000010

Epoch 18/100 Summary:
Average Training Loss: 3.1898
Average Validation Loss: 3.0553
Best Validation Loss: 3.0553
Learning Rate: 0.000010
Epoch 19/100 | Batch 0/43947 | Loss: 3.2662 | LR: 0.000010
Epoch 19/100 | Batch 100/43947 | Loss: 3.0963 | LR: 0.000010
Epoch 19/100 | Batch 200/43947 | Loss: 3.2208 | LR: 0.000010
Epoch 19/100 | Batch 300/43947 | Loss: 3.1077 | LR: 0.000010
Epoch 19/100 | Batch 400/43947 | Loss: 3.2472 | LR: 0.000010
Epoch 19/100 | Batch 500/43947 | Loss: 3.2216 | LR: 0.000010
Epoch 19/100 | Batch 600/43947 | Loss: 3.2582 | LR: 0.000010
Epoch 19/100 | Batch 700/43947 | Loss: 3.2088 | LR: 0.000010
Epoch 19/100 | Batch 800/43947 | Loss: 3.2202 | LR: 0.000010
Epoch 19/100 | Batch 900/43947 | Loss: 3.1969 | LR: 0.000010
Epoch 19/100 | Batch 1000/43947 | Loss: 3.2345 | LR: 0.000010
Epoch 19/100 | Batch 1100/43947 | Loss: 3.3534 | LR: 0.000010
Epoch 19/100 | Batch 1200/43947 | Loss: 3.1777 | LR: 0.000010
Epoch 19/100 | Batch 1300/43947 | Loss: 3.2305 | LR: 0.000010
Epoch 19/100 | Batch 1400/43947 | Loss: 3.1270 | LR: 0.000010
Epoch 19/100 | Batch 1500/43947 | Loss: 3.2372 | LR: 0.000010
Epoch 19/100 | Batch 1600/43947 | Loss: 3.2545 | LR: 0.000010
Epoch 19/100 | Batch 1700/43947 | Loss: 3.1526 | LR: 0.000010
Epoch 19/100 | Batch 1800/43947 | Loss: 3.1148 | LR: 0.000010
Epoch 19/100 | Batch 1900/43947 | Loss: 3.2113 | LR: 0.000010
Epoch 19/100 | Batch 2000/43947 | Loss: 3.3262 | LR: 0.000010
Epoch 19/100 | Batch 2100/43947 | Loss: 3.1751 | LR: 0.000010
Epoch 19/100 | Batch 2200/43947 | Loss: 3.2409 | LR: 0.000010
Epoch 19/100 | Batch 2300/43947 | Loss: 3.1629 | LR: 0.000010
Epoch 19/100 | Batch 2400/43947 | Loss: 3.1817 | LR: 0.000010
Epoch 19/100 | Batch 2500/43947 | Loss: 3.2156 | LR: 0.000010
Epoch 19/100 | Batch 2600/43947 | Loss: 3.2265 | LR: 0.000010
Epoch 19/100 | Batch 2700/43947 | Loss: 3.2299 | LR: 0.000010
Epoch 19/100 | Batch 2800/43947 | Loss: 3.1881 | LR: 0.000010
Epoch 19/100 | Batch 2900/43947 | Loss: 3.1602 | LR: 0.000010
Epoch 19/100 | Batch 3000/43947 | Loss: 3.1650 | LR: 0.000010
Epoch 19/100 | Batch 3100/43947 | Loss: 3.1216 | LR: 0.000010
Epoch 19/100 | Batch 3200/43947 | Loss: 3.1608 | LR: 0.000010
Epoch 19/100 | Batch 3300/43947 | Loss: 3.1544 | LR: 0.000010
Epoch 19/100 | Batch 3400/43947 | Loss: 3.1163 | LR: 0.000010
Epoch 19/100 | Batch 3500/43947 | Loss: 3.2355 | LR: 0.000010
Epoch 19/100 | Batch 3600/43947 | Loss: 3.1201 | LR: 0.000010
Epoch 19/100 | Batch 3700/43947 | Loss: 3.2132 | LR: 0.000010
Epoch 19/100 | Batch 3800/43947 | Loss: 3.2538 | LR: 0.000010
Epoch 19/100 | Batch 3900/43947 | Loss: 3.1819 | LR: 0.000010
Epoch 19/100 | Batch 4000/43947 | Loss: 3.1813 | LR: 0.000010
Epoch 19/100 | Batch 4100/43947 | Loss: 3.2164 | LR: 0.000010
Epoch 19/100 | Batch 4200/43947 | Loss: 3.1684 | LR: 0.000010
Epoch 19/100 | Batch 4300/43947 | Loss: 3.2112 | LR: 0.000010
Epoch 19/100 | Batch 4400/43947 | Loss: 3.1530 | LR: 0.000010
Epoch 19/100 | Batch 4500/43947 | Loss: 3.2074 | LR: 0.000010
Epoch 19/100 | Batch 4600/43947 | Loss: 3.1943 | LR: 0.000010
Epoch 19/100 | Batch 4700/43947 | Loss: 3.2245 | LR: 0.000010
Epoch 19/100 | Batch 4800/43947 | Loss: 3.1911 | LR: 0.000010
Epoch 19/100 | Batch 4900/43947 | Loss: 3.1882 | LR: 0.000010
Epoch 19/100 | Batch 5000/43947 | Loss: 3.1571 | LR: 0.000010
Epoch 19/100 | Batch 5100/43947 | Loss: 3.2354 | LR: 0.000010
Epoch 19/100 | Batch 5200/43947 | Loss: 3.2315 | LR: 0.000010
Epoch 19/100 | Batch 5300/43947 | Loss: 3.2085 | LR: 0.000010
Epoch 19/100 | Batch 5400/43947 | Loss: 3.1414 | LR: 0.000010
Epoch 19/100 | Batch 5500/43947 | Loss: 3.1986 | LR: 0.000010
Epoch 19/100 | Batch 5600/43947 | Loss: 3.1918 | LR: 0.000010
Epoch 19/100 | Batch 5700/43947 | Loss: 3.1853 | LR: 0.000010
Epoch 19/100 | Batch 5800/43947 | Loss: 3.1407 | LR: 0.000010
Epoch 19/100 | Batch 5900/43947 | Loss: 3.1526 | LR: 0.000010
Epoch 19/100 | Batch 6000/43947 | Loss: 3.1735 | LR: 0.000010
Epoch 19/100 | Batch 6100/43947 | Loss: 3.1744 | LR: 0.000010
Epoch 19/100 | Batch 6200/43947 | Loss: 3.2090 | LR: 0.000010
Epoch 19/100 | Batch 6300/43947 | Loss: 3.2024 | LR: 0.000010
Epoch 19/100 | Batch 6400/43947 | Loss: 3.2982 | LR: 0.000010
Epoch 19/100 | Batch 6500/43947 | Loss: 3.2213 | LR: 0.000010
Epoch 19/100 | Batch 6600/43947 | Loss: 3.1047 | LR: 0.000010
Epoch 19/100 | Batch 6700/43947 | Loss: 3.1936 | LR: 0.000010
Epoch 19/100 | Batch 6800/43947 | Loss: 3.3279 | LR: 0.000010
Epoch 19/100 | Batch 6900/43947 | Loss: 3.2143 | LR: 0.000010
Epoch 19/100 | Batch 7000/43947 | Loss: 3.1855 | LR: 0.000010
Epoch 19/100 | Batch 7100/43947 | Loss: 3.1800 | LR: 0.000010
Epoch 19/100 | Batch 7200/43947 | Loss: 3.2504 | LR: 0.000010
Epoch 19/100 | Batch 7300/43947 | Loss: 3.2523 | LR: 0.000010
Epoch 19/100 | Batch 7400/43947 | Loss: 3.1599 | LR: 0.000010
Epoch 19/100 | Batch 7500/43947 | Loss: 3.1663 | LR: 0.000010
Epoch 19/100 | Batch 7600/43947 | Loss: 3.0927 | LR: 0.000010
Epoch 19/100 | Batch 7700/43947 | Loss: 3.2122 | LR: 0.000010
Epoch 19/100 | Batch 7800/43947 | Loss: 3.1865 | LR: 0.000010
Epoch 19/100 | Batch 7900/43947 | Loss: 3.1457 | LR: 0.000010
Epoch 19/100 | Batch 8000/43947 | Loss: 3.2212 | LR: 0.000010
Epoch 19/100 | Batch 8100/43947 | Loss: 3.1546 | LR: 0.000010
Epoch 19/100 | Batch 8200/43947 | Loss: 3.2100 | LR: 0.000010
Epoch 19/100 | Batch 8300/43947 | Loss: 3.2151 | LR: 0.000010
Epoch 19/100 | Batch 8400/43947 | Loss: 3.1954 | LR: 0.000010
Epoch 19/100 | Batch 8500/43947 | Loss: 3.1087 | LR: 0.000010
Epoch 19/100 | Batch 8600/43947 | Loss: 3.1533 | LR: 0.000010
Epoch 19/100 | Batch 8700/43947 | Loss: 3.1997 | LR: 0.000010
Epoch 19/100 | Batch 8800/43947 | Loss: 3.2106 | LR: 0.000010
