Using device: cuda
Loading training data...
Loading data from data/enwik8
Training model...
Training on device: cuda
Using mixed precision training (FP16)
Using gradient accumulation with 4 steps
Effective batch size: 64
Epoch 16/100, Batch 6170/10986, Loss: 1.3397, PPL: 3.82
Epoch 16/100, Batch 6180/10986, Loss: 1.4195, PPL: 4.13
Epoch 16/100, Batch 6190/10986, Loss: 1.4216, PPL: 4.14
Epoch 16/100, Batch 6200/10986, Loss: 1.4509, PPL: 4.27
Epoch 16/100, Batch 6210/10986, Loss: 1.4891, PPL: 4.43
Epoch 16/100, Batch 6220/10986, Loss: 1.3669, PPL: 3.92
Epoch 16/100, Batch 6230/10986, Loss: 1.3702, PPL: 3.94
Epoch 16/100, Batch 6240/10986, Loss: 1.4226, PPL: 4.15
Epoch 16/100, Batch 6250/10986, Loss: 1.3498, PPL: 3.86
Epoch 16/100, Batch 6260/10986, Loss: 1.5154, PPL: 4.55
Epoch 16/100, Batch 6270/10986, Loss: 1.5291, PPL: 4.61
Epoch 16/100, Batch 6280/10986, Loss: 1.4828, PPL: 4.41
Epoch 16/100, Batch 6290/10986, Loss: 1.3920, PPL: 4.02
Epoch 16/100, Batch 6300/10986, Loss: 1.3568, PPL: 3.88
Epoch 16/100, Batch 6310/10986, Loss: 1.1305, PPL: 3.10
Epoch 16/100, Batch 6320/10986, Loss: 1.3679, PPL: 3.93
Epoch 16/100, Batch 6330/10986, Loss: 1.3975, PPL: 4.05
Epoch 16/100, Batch 6340/10986, Loss: 1.3809, PPL: 3.98
Epoch 16/100, Batch 6350/10986, Loss: 1.3865, PPL: 4.00
Epoch 16/100, Batch 6360/10986, Loss: 1.4420, PPL: 4.23
Epoch 16/100, Batch 6370/10986, Loss: 1.4431, PPL: 4.23
Epoch 16/100, Batch 6380/10986, Loss: 1.4636, PPL: 4.32
Epoch 16/100, Batch 6390/10986, Loss: 1.3859, PPL: 4.00
Epoch 16/100, Batch 6400/10986, Loss: 1.4181, PPL: 4.13
Epoch 16/100, Batch 6410/10986, Loss: 1.4234, PPL: 4.15
Epoch 16/100, Batch 6420/10986, Loss: 1.5172, PPL: 4.56
Epoch 16/100, Batch 6430/10986, Loss: 1.4968, PPL: 4.47
Epoch 16/100, Batch 6440/10986, Loss: 1.4524, PPL: 4.27
Epoch 16/100, Batch 6450/10986, Loss: 1.3967, PPL: 4.04
Epoch 16/100, Batch 6460/10986, Loss: 1.4229, PPL: 4.15
Epoch 16/100, Batch 6470/10986, Loss: 1.3162, PPL: 3.73
Epoch 16/100, Batch 6480/10986, Loss: 1.3119, PPL: 3.71
Epoch 16/100, Batch 6490/10986, Loss: 1.3994, PPL: 4.05
Epoch 16/100, Batch 6500/10986, Loss: 1.3846, PPL: 3.99
Epoch 16/100, Batch 6510/10986, Loss: 1.3149, PPL: 3.72
Epoch 16/100, Batch 6520/10986, Loss: 1.5250, PPL: 4.60
Epoch 16/100, Batch 6530/10986, Loss: 1.4849, PPL: 4.41
Epoch 16/100, Batch 6540/10986, Loss: 1.4355, PPL: 4.20
Epoch 16/100, Batch 6550/10986, Loss: 1.5573, PPL: 4.75
Epoch 16/100, Batch 6560/10986, Loss: 1.4272, PPL: 4.17
Epoch 16/100, Batch 6570/10986, Loss: 1.4419, PPL: 4.23
Epoch 16/100, Batch 6580/10986, Loss: 1.4296, PPL: 4.18
Epoch 16/100, Batch 6590/10986, Loss: 1.4035, PPL: 4.07
Epoch 16/100, Batch 6600/10986, Loss: 1.4160, PPL: 4.12
Epoch 16/100, Batch 6610/10986, Loss: 1.3808, PPL: 3.98
Epoch 16/100, Batch 6620/10986, Loss: 1.4305, PPL: 4.18
Epoch 16/100, Batch 6630/10986, Loss: 1.4088, PPL: 4.09
Epoch 16/100, Batch 6640/10986, Loss: 1.3859, PPL: 4.00
Epoch 16/100, Batch 6650/10986, Loss: 1.3613, PPL: 3.90
Epoch 16/100, Batch 6660/10986, Loss: 1.3876, PPL: 4.01
Epoch 16/100, Batch 6670/10986, Loss: 1.3175, PPL: 3.73
Epoch 16/100, Batch 6680/10986, Loss: 1.3074, PPL: 3.70
Epoch 16/100, Batch 6690/10986, Loss: 1.4164, PPL: 4.12
Epoch 16/100, Batch 6700/10986, Loss: 1.4315, PPL: 4.19
Epoch 16/100, Batch 6710/10986, Loss: 1.2613, PPL: 3.53
Epoch 16/100, Batch 6720/10986, Loss: 1.3881, PPL: 4.01
Epoch 16/100, Batch 6730/10986, Loss: 1.2380, PPL: 3.45
Epoch 16/100, Batch 6740/10986, Loss: 1.4188, PPL: 4.13
Epoch 16/100, Batch 6750/10986, Loss: 1.5147, PPL: 4.55
Epoch 16/100, Batch 6760/10986, Loss: 1.3825, PPL: 3.98
Epoch 16/100, Batch 6770/10986, Loss: 1.3569, PPL: 3.88
Epoch 16/100, Batch 6780/10986, Loss: 1.3658, PPL: 3.92
Epoch 16/100, Batch 6790/10986, Loss: 1.3575, PPL: 3.89
Epoch 16/100, Batch 6800/10986, Loss: 1.3041, PPL: 3.68
Epoch 16/100, Batch 6810/10986, Loss: 1.4647, PPL: 4.33
Epoch 16/100, Batch 6820/10986, Loss: 1.3556, PPL: 3.88
Epoch 16/100, Batch 6830/10986, Loss: 1.4152, PPL: 4.12
Epoch 16/100, Batch 6840/10986, Loss: 1.3440, PPL: 3.83
Epoch 16/100, Batch 6850/10986, Loss: 1.4280, PPL: 4.17
Epoch 16/100, Batch 6860/10986, Loss: 1.3790, PPL: 3.97
Epoch 16/100, Batch 6870/10986, Loss: 1.4348, PPL: 4.20
Epoch 16/100, Batch 6880/10986, Loss: 1.2980, PPL: 3.66
Epoch 16/100, Batch 6890/10986, Loss: 1.4905, PPL: 4.44
Epoch 16/100, Batch 6900/10986, Loss: 1.3042, PPL: 3.68
Epoch 16/100, Batch 6910/10986, Loss: 1.2927, PPL: 3.64
Epoch 16/100, Batch 6920/10986, Loss: 1.3039, PPL: 3.68
Epoch 16/100, Batch 6930/10986, Loss: 1.3878, PPL: 4.01
Epoch 16/100, Batch 6940/10986, Loss: 1.4342, PPL: 4.20
Epoch 16/100, Batch 6950/10986, Loss: 1.3967, PPL: 4.04
Epoch 16/100, Batch 6960/10986, Loss: 1.3292, PPL: 3.78
Epoch 16/100, Batch 6970/10986, Loss: 1.3211, PPL: 3.75
Epoch 16/100, Batch 6980/10986, Loss: 1.2843, PPL: 3.61
Epoch 16/100, Batch 6990/10986, Loss: 1.2724, PPL: 3.57
Epoch 16/100, Batch 7000/10986, Loss: 1.3714, PPL: 3.94
Epoch 16/100, Batch 7010/10986, Loss: 1.3901, PPL: 4.02
Epoch 16/100, Batch 7020/10986, Loss: 1.4556, PPL: 4.29
Epoch 16/100, Batch 7030/10986, Loss: 1.3966, PPL: 4.04
Epoch 16/100, Batch 7040/10986, Loss: 1.3730, PPL: 3.95
Epoch 16/100, Batch 7050/10986, Loss: 1.3614, PPL: 3.90
Epoch 16/100, Batch 7060/10986, Loss: 1.3712, PPL: 3.94
Epoch 16/100, Batch 7070/10986, Loss: 1.4845, PPL: 4.41
Epoch 16/100, Batch 7080/10986, Loss: 1.4462, PPL: 4.25
Epoch 16/100, Batch 7090/10986, Loss: 1.3996, PPL: 4.05
Epoch 16/100, Batch 7100/10986, Loss: 1.3295, PPL: 3.78
Epoch 16/100, Batch 7110/10986, Loss: 1.4707, PPL: 4.35
Epoch 16/100, Batch 7120/10986, Loss: 1.4029, PPL: 4.07
Epoch 16/100, Batch 7130/10986, Loss: 1.3798, PPL: 3.97
Epoch 16/100, Batch 7140/10986, Loss: 1.4094, PPL: 4.09
Epoch 16/100, Batch 7150/10986, Loss: 1.2990, PPL: 3.67
Epoch 16/100, Batch 7160/10986, Loss: 1.3682, PPL: 3.93
Epoch 16/100, Batch 7170/10986, Loss: 1.3827, PPL: 3.99
Epoch 16/100, Batch 7180/10986, Loss: 1.3717, PPL: 3.94
Epoch 16/100, Batch 7190/10986, Loss: 1.4542, PPL: 4.28
Epoch 16/100, Batch 7200/10986, Loss: 1.3370, PPL: 3.81
Epoch 16/100, Batch 7210/10986, Loss: 1.3549, PPL: 3.88
Epoch 16/100, Batch 7220/10986, Loss: 1.4096, PPL: 4.09
Epoch 16/100, Batch 7230/10986, Loss: 1.4450, PPL: 4.24
Epoch 16/100, Batch 7240/10986, Loss: 1.3345, PPL: 3.80
Epoch 16/100, Batch 7250/10986, Loss: 1.3236, PPL: 3.76
Epoch 16/100, Batch 7260/10986, Loss: 1.3528, PPL: 3.87
Epoch 16/100, Batch 7270/10986, Loss: 1.2606, PPL: 3.53
Epoch 16/100, Batch 7280/10986, Loss: 1.3684, PPL: 3.93
Epoch 16/100, Batch 7290/10986, Loss: 1.3997, PPL: 4.05
Epoch 16/100, Batch 7300/10986, Loss: 1.3308, PPL: 3.78
Epoch 16/100, Batch 7310/10986, Loss: 1.2687, PPL: 3.56
Epoch 16/100, Batch 7320/10986, Loss: 1.3530, PPL: 3.87
Epoch 16/100, Batch 7330/10986, Loss: 1.3315, PPL: 3.79
Epoch 16/100, Batch 7340/10986, Loss: 1.4201, PPL: 4.14
Epoch 16/100, Batch 7350/10986, Loss: 1.4191, PPL: 4.13
Epoch 16/100, Batch 7360/10986, Loss: 1.3535, PPL: 3.87
Epoch 16/100, Batch 7370/10986, Loss: 1.4637, PPL: 4.32
Epoch 16/100, Batch 7380/10986, Loss: 1.4032, PPL: 4.07
Epoch 16/100, Batch 7390/10986, Loss: 1.3691, PPL: 3.93
Epoch 16/100, Batch 7400/10986, Loss: 1.4639, PPL: 4.32
Epoch 16/100, Batch 7410/10986, Loss: 1.3659, PPL: 3.92
Epoch 16/100, Batch 7420/10986, Loss: 1.4390, PPL: 4.22
Epoch 16/100, Batch 7430/10986, Loss: 1.4284, PPL: 4.17
Epoch 16/100, Batch 7440/10986, Loss: 1.2790, PPL: 3.59
Epoch 16/100, Batch 7450/10986, Loss: 1.2396, PPL: 3.45
Epoch 16/100, Batch 7460/10986, Loss: 1.3849, PPL: 3.99
Epoch 16/100, Batch 7470/10986, Loss: 1.4358, PPL: 4.20
Epoch 16/100, Batch 7480/10986, Loss: 1.3164, PPL: 3.73
Epoch 16/100, Batch 7490/10986, Loss: 1.3810, PPL: 3.98
Epoch 16/100, Batch 7500/10986, Loss: 1.4073, PPL: 4.08
Epoch 16/100, Batch 7510/10986, Loss: 1.3466, PPL: 3.84
Epoch 16/100, Batch 7520/10986, Loss: 1.3880, PPL: 4.01
Epoch 16/100, Batch 7530/10986, Loss: 1.3558, PPL: 3.88
Epoch 16/100, Batch 7540/10986, Loss: 1.2546, PPL: 3.51
Epoch 16/100, Batch 7550/10986, Loss: 1.3769, PPL: 3.96
Epoch 16/100, Batch 7560/10986, Loss: 1.4044, PPL: 4.07
Epoch 16/100, Batch 7570/10986, Loss: 1.3820, PPL: 3.98
Epoch 16/100, Batch 7580/10986, Loss: 1.4238, PPL: 4.15
Epoch 16/100, Batch 7590/10986, Loss: 1.3888, PPL: 4.01
Epoch 16/100, Batch 7600/10986, Loss: 1.3832, PPL: 3.99
Epoch 16/100, Batch 7610/10986, Loss: 1.3840, PPL: 3.99
Epoch 16/100, Batch 7620/10986, Loss: 1.3734, PPL: 3.95
Epoch 16/100, Batch 7630/10986, Loss: 1.4475, PPL: 4.25
Epoch 16/100, Batch 7640/10986, Loss: 1.4700, PPL: 4.35
Epoch 16/100, Batch 7650/10986, Loss: 1.3255, PPL: 3.76
Epoch 16/100, Batch 7660/10986, Loss: 1.4106, PPL: 4.10
Epoch 16/100, Batch 7670/10986, Loss: 1.3058, PPL: 3.69
Epoch 16/100, Batch 7680/10986, Loss: 1.4676, PPL: 4.34
Epoch 16/100, Batch 7690/10986, Loss: 1.3922, PPL: 4.02
Epoch 16/100, Batch 7700/10986, Loss: 1.3538, PPL: 3.87
Epoch 16/100, Batch 7710/10986, Loss: 1.3532, PPL: 3.87
Epoch 16/100, Batch 7720/10986, Loss: 1.4476, PPL: 4.25
Epoch 16/100, Batch 7730/10986, Loss: 1.3391, PPL: 3.82
Epoch 16/100, Batch 7740/10986, Loss: 1.2196, PPL: 3.39
Epoch 16/100, Batch 7750/10986, Loss: 1.4407, PPL: 4.22
Epoch 16/100, Batch 7760/10986, Loss: 1.3492, PPL: 3.85
Epoch 16/100, Batch 7770/10986, Loss: 1.3317, PPL: 3.79
Epoch 16/100, Batch 7780/10986, Loss: 1.4146, PPL: 4.11
Epoch 16/100, Batch 7790/10986, Loss: 1.5240, PPL: 4.59
Epoch 16/100, Batch 7800/10986, Loss: 1.2404, PPL: 3.46
Epoch 16/100, Batch 7810/10986, Loss: 1.4225, PPL: 4.15
Epoch 16/100, Batch 7820/10986, Loss: 1.4838, PPL: 4.41
Epoch 16/100, Batch 7830/10986, Loss: 1.3392, PPL: 3.82
Epoch 16/100, Batch 7840/10986, Loss: 1.4343, PPL: 4.20
Epoch 16/100, Batch 7850/10986, Loss: 1.3836, PPL: 3.99
Epoch 16/100, Batch 7860/10986, Loss: 1.5031, PPL: 4.50
Epoch 16/100, Batch 7870/10986, Loss: 1.3631, PPL: 3.91
Epoch 16/100, Batch 7880/10986, Loss: 1.3764, PPL: 3.96
Epoch 16/100, Batch 7890/10986, Loss: 1.3742, PPL: 3.95
Epoch 16/100, Batch 7900/10986, Loss: 1.4094, PPL: 4.09
Epoch 16/100, Batch 7910/10986, Loss: 1.3435, PPL: 3.83
Epoch 16/100, Batch 7920/10986, Loss: 1.4037, PPL: 4.07
Epoch 16/100, Batch 7930/10986, Loss: 1.2544, PPL: 3.51
Epoch 16/100, Batch 7940/10986, Loss: 1.3202, PPL: 3.74
Epoch 16/100, Batch 7950/10986, Loss: 1.3249, PPL: 3.76
Epoch 16/100, Batch 7960/10986, Loss: 1.3534, PPL: 3.87
Epoch 16/100, Batch 7970/10986, Loss: 1.3687, PPL: 3.93
Epoch 16/100, Batch 7980/10986, Loss: 1.4416, PPL: 4.23
Epoch 16/100, Batch 7990/10986, Loss: 1.4330, PPL: 4.19
Epoch 16/100, Batch 8000/10986, Loss: 1.3141, PPL: 3.72
Epoch 16/100, Batch 8010/10986, Loss: 1.3810, PPL: 3.98
Epoch 16/100, Batch 8020/10986, Loss: 1.2953, PPL: 3.65
Epoch 16/100, Batch 8030/10986, Loss: 1.2395, PPL: 3.45
Epoch 16/100, Batch 8040/10986, Loss: 1.3259, PPL: 3.77
Epoch 16/100, Batch 8050/10986, Loss: 1.3552, PPL: 3.88
Epoch 16/100, Batch 8060/10986, Loss: 1.2967, PPL: 3.66
Epoch 16/100, Batch 8070/10986, Loss: 1.2967, PPL: 3.66
Epoch 16/100, Batch 8080/10986, Loss: 1.2519, PPL: 3.50
Epoch 16/100, Batch 8090/10986, Loss: 1.3663, PPL: 3.92
Epoch 16/100, Batch 8100/10986, Loss: 1.2796, PPL: 3.60
Epoch 16/100, Batch 8110/10986, Loss: 1.4265, PPL: 4.16
Epoch 16/100, Batch 8120/10986, Loss: 1.3367, PPL: 3.81
Epoch 16/100, Batch 8130/10986, Loss: 1.3631, PPL: 3.91
Epoch 16/100, Batch 8140/10986, Loss: 1.3249, PPL: 3.76
Epoch 16/100, Batch 8150/10986, Loss: 1.2978, PPL: 3.66
Epoch 16/100, Batch 8160/10986, Loss: 1.3625, PPL: 3.91
Epoch 16/100, Batch 8170/10986, Loss: 1.3963, PPL: 4.04
Epoch 16/100, Batch 8180/10986, Loss: 1.3099, PPL: 3.71
Epoch 16/100, Batch 8190/10986, Loss: 1.3298, PPL: 3.78
Epoch 16/100, Batch 8200/10986, Loss: 1.3184, PPL: 3.74
Epoch 16/100, Batch 8210/10986, Loss: 1.3376, PPL: 3.81
Epoch 16/100, Batch 8220/10986, Loss: 1.2771, PPL: 3.59
Epoch 16/100, Batch 8230/10986, Loss: 1.3796, PPL: 3.97
Epoch 16/100, Batch 8240/10986, Loss: 1.3633, PPL: 3.91
Epoch 16/100, Batch 8250/10986, Loss: 1.3969, PPL: 4.04
Epoch 16/100, Batch 8260/10986, Loss: 1.3060, PPL: 3.69
Epoch 16/100, Batch 8270/10986, Loss: 1.4978, PPL: 4.47
Epoch 16/100, Batch 8280/10986, Loss: 1.3067, PPL: 3.69
Epoch 16/100, Batch 8290/10986, Loss: 1.3580, PPL: 3.89
Epoch 16/100, Batch 8300/10986, Loss: 1.4139, PPL: 4.11
Epoch 16/100, Batch 8310/10986, Loss: 1.4087, PPL: 4.09
Epoch 16/100, Batch 8320/10986, Loss: 1.5326, PPL: 4.63
Epoch 16/100, Batch 8330/10986, Loss: 1.2484, PPL: 3.48
Epoch 16/100, Batch 8340/10986, Loss: 1.4676, PPL: 4.34
Epoch 16/100, Batch 8350/10986, Loss: 1.4142, PPL: 4.11
Epoch 16/100, Batch 8360/10986, Loss: 1.4447, PPL: 4.24
Epoch 16/100, Batch 8370/10986, Loss: 1.4131, PPL: 4.11
Epoch 16/100, Batch 8380/10986, Loss: 1.3659, PPL: 3.92
Epoch 16/100, Batch 8390/10986, Loss: 1.2823, PPL: 3.60
Epoch 16/100, Batch 8400/10986, Loss: 1.4552, PPL: 4.29
Epoch 16/100, Batch 8410/10986, Loss: 1.3474, PPL: 3.85
Epoch 16/100, Batch 8420/10986, Loss: 1.4950, PPL: 4.46
Epoch 16/100, Batch 8430/10986, Loss: 1.2879, PPL: 3.63
Epoch 16/100, Batch 8440/10986, Loss: 1.4485, PPL: 4.26
Epoch 16/100, Batch 8450/10986, Loss: 1.2596, PPL: 3.52
Epoch 16/100, Batch 8460/10986, Loss: 1.3931, PPL: 4.03
Epoch 16/100, Batch 8470/10986, Loss: 1.3524, PPL: 3.87
Epoch 16/100, Batch 8480/10986, Loss: 1.3653, PPL: 3.92
Epoch 16/100, Batch 8490/10986, Loss: 1.2551, PPL: 3.51
Epoch 16/100, Batch 8500/10986, Loss: 1.4473, PPL: 4.25
Epoch 16/100, Batch 8510/10986, Loss: 1.3200, PPL: 3.74
Epoch 16/100, Batch 8520/10986, Loss: 1.3395, PPL: 3.82
Epoch 16/100, Batch 8530/10986, Loss: 1.3637, PPL: 3.91
Epoch 16/100, Batch 8540/10986, Loss: 1.2516, PPL: 3.50
Epoch 16/100, Batch 8550/10986, Loss: 1.4338, PPL: 4.19
Epoch 16/100, Batch 8560/10986, Loss: 1.3452, PPL: 3.84
Epoch 16/100, Batch 8570/10986, Loss: 1.3285, PPL: 3.78
Epoch 16/100, Batch 8580/10986, Loss: 1.3759, PPL: 3.96
Epoch 16/100, Batch 8590/10986, Loss: 1.3684, PPL: 3.93
Epoch 16/100, Batch 8600/10986, Loss: 1.3402, PPL: 3.82
Epoch 16/100, Batch 8610/10986, Loss: 1.4206, PPL: 4.14
Epoch 16/100, Batch 8620/10986, Loss: 1.4524, PPL: 4.27
Epoch 16/100, Batch 8630/10986, Loss: 1.3736, PPL: 3.95
Epoch 16/100, Batch 8640/10986, Loss: 1.3347, PPL: 3.80
Epoch 16/100, Batch 8650/10986, Loss: 1.3467, PPL: 3.84
Epoch 16/100, Batch 8660/10986, Loss: 1.3703, PPL: 3.94
Epoch 16/100, Batch 8670/10986, Loss: 1.3462, PPL: 3.84
Epoch 16/100, Batch 8680/10986, Loss: 1.3681, PPL: 3.93
Epoch 16/100, Batch 8690/10986, Loss: 1.4377, PPL: 4.21
Epoch 16/100, Batch 8700/10986, Loss: 1.3891, PPL: 4.01
Epoch 16/100, Batch 8710/10986, Loss: 1.2884, PPL: 3.63
Epoch 16/100, Batch 8720/10986, Loss: 1.3812, PPL: 3.98
Epoch 16/100, Batch 8730/10986, Loss: 1.3095, PPL: 3.70
Epoch 16/100, Batch 8740/10986, Loss: 1.4370, PPL: 4.21
Epoch 16/100, Batch 8750/10986, Loss: 1.3944, PPL: 4.03
Epoch 16/100, Batch 8760/10986, Loss: 1.2947, PPL: 3.65
Epoch 16/100, Batch 8770/10986, Loss: 1.3609, PPL: 3.90
Epoch 16/100, Batch 8780/10986, Loss: 1.4664, PPL: 4.33
Epoch 16/100, Batch 8790/10986, Loss: 1.3471, PPL: 3.85
Epoch 16/100, Batch 8800/10986, Loss: 1.4209, PPL: 4.14
Epoch 16/100, Batch 8810/10986, Loss: 1.3931, PPL: 4.03
Epoch 16/100, Batch 8820/10986, Loss: 1.3966, PPL: 4.04
Epoch 16/100, Batch 8830/10986, Loss: 1.3515, PPL: 3.86
Epoch 16/100, Batch 8840/10986, Loss: 1.3974, PPL: 4.04
Epoch 16/100, Batch 8850/10986, Loss: 1.3940, PPL: 4.03
Epoch 16/100, Batch 8860/10986, Loss: 1.2713, PPL: 3.57
Epoch 16/100, Batch 8870/10986, Loss: 1.2907, PPL: 3.64
Epoch 16/100, Batch 8880/10986, Loss: 1.3196, PPL: 3.74
Epoch 16/100, Batch 8890/10986, Loss: 1.3033, PPL: 3.68
Epoch 16/100, Batch 8900/10986, Loss: 1.1794, PPL: 3.25
Epoch 16/100, Batch 8910/10986, Loss: 1.3996, PPL: 4.05
Epoch 16/100, Batch 8920/10986, Loss: 1.4189, PPL: 4.13
Epoch 16/100, Batch 8930/10986, Loss: 1.3117, PPL: 3.71
Epoch 16/100, Batch 8940/10986, Loss: 1.4293, PPL: 4.18
Epoch 16/100, Batch 8950/10986, Loss: 1.4560, PPL: 4.29
Epoch 16/100, Batch 8960/10986, Loss: 1.4140, PPL: 4.11
Epoch 16/100, Batch 8970/10986, Loss: 1.3980, PPL: 4.05
Epoch 16/100, Batch 8980/10986, Loss: 1.3477, PPL: 3.85
Epoch 16/100, Batch 8990/10986, Loss: 1.4517, PPL: 4.27
Epoch 16/100, Batch 9000/10986, Loss: 1.3800, PPL: 3.97
Epoch 16/100, Batch 9010/10986, Loss: 1.3860, PPL: 4.00
Epoch 16/100, Batch 9020/10986, Loss: 1.3768, PPL: 3.96
Epoch 16/100, Batch 9030/10986, Loss: 1.5001, PPL: 4.48
Epoch 16/100, Batch 9040/10986, Loss: 1.3702, PPL: 3.94
Epoch 16/100, Batch 9050/10986, Loss: 1.3416, PPL: 3.83
Epoch 16/100, Batch 9060/10986, Loss: 1.4680, PPL: 4.34
Epoch 16/100, Batch 9070/10986, Loss: 1.4300, PPL: 4.18
Epoch 16/100, Batch 9080/10986, Loss: 1.4651, PPL: 4.33
Epoch 16/100, Batch 9090/10986, Loss: 1.3438, PPL: 3.83
Epoch 16/100, Batch 9100/10986, Loss: 1.3383, PPL: 3.81
Epoch 16/100, Batch 9110/10986, Loss: 1.3312, PPL: 3.79
Epoch 16/100, Batch 9120/10986, Loss: 1.4885, PPL: 4.43
Epoch 16/100, Batch 9130/10986, Loss: 1.3389, PPL: 3.81
Epoch 16/100, Batch 9140/10986, Loss: 1.3568, PPL: 3.88
Epoch 16/100, Batch 9150/10986, Loss: 1.4112, PPL: 4.10
Epoch 16/100, Batch 9160/10986, Loss: 1.1349, PPL: 3.11
Epoch 16/100, Batch 9170/10986, Loss: 1.4121, PPL: 4.10
Epoch 16/100, Batch 9180/10986, Loss: 1.2809, PPL: 3.60
Epoch 16/100, Batch 9190/10986, Loss: 1.3677, PPL: 3.93
Epoch 16/100, Batch 9200/10986, Loss: 1.3123, PPL: 3.71
Epoch 16/100, Batch 9210/10986, Loss: 1.4353, PPL: 4.20
Epoch 16/100, Batch 9220/10986, Loss: 1.4166, PPL: 4.12
Epoch 16/100, Batch 9230/10986, Loss: 1.3288, PPL: 3.78
Epoch 16/100, Batch 9240/10986, Loss: 1.3667, PPL: 3.92
Epoch 16/100, Batch 9250/10986, Loss: 1.3940, PPL: 4.03
Epoch 16/100, Batch 9260/10986, Loss: 1.3999, PPL: 4.05
Epoch 16/100, Batch 9270/10986, Loss: 1.4115, PPL: 4.10
Epoch 16/100, Batch 9280/10986, Loss: 1.2979, PPL: 3.66
Epoch 16/100, Batch 9290/10986, Loss: 1.4297, PPL: 4.18
Epoch 16/100, Batch 9300/10986, Loss: 1.3629, PPL: 3.91
Epoch 16/100, Batch 9310/10986, Loss: 1.3828, PPL: 3.99
Epoch 16/100, Batch 9320/10986, Loss: 1.4190, PPL: 4.13
Epoch 16/100, Batch 9330/10986, Loss: 1.3474, PPL: 3.85
Epoch 16/100, Batch 9340/10986, Loss: 1.3633, PPL: 3.91
Epoch 16/100, Batch 9350/10986, Loss: 1.3724, PPL: 3.94
Epoch 16/100, Batch 9360/10986, Loss: 1.3742, PPL: 3.95
Epoch 16/100, Batch 9370/10986, Loss: 1.2552, PPL: 3.51
Epoch 16/100, Batch 9380/10986, Loss: 1.3850, PPL: 3.99
Epoch 16/100, Batch 9390/10986, Loss: 1.3817, PPL: 3.98
Epoch 16/100, Batch 9400/10986, Loss: 1.4062, PPL: 4.08
Epoch 16/100, Batch 9410/10986, Loss: 1.2907, PPL: 3.64
Epoch 16/100, Batch 9420/10986, Loss: 1.4267, PPL: 4.16
Epoch 16/100, Batch 9430/10986, Loss: 1.3723, PPL: 3.94
Epoch 16/100, Batch 9440/10986, Loss: 1.3237, PPL: 3.76
Epoch 16/100, Batch 9450/10986, Loss: 1.4191, PPL: 4.13
Epoch 16/100, Batch 9460/10986, Loss: 1.3624, PPL: 3.91
Epoch 16/100, Batch 9470/10986, Loss: 1.4191, PPL: 4.13
Epoch 16/100, Batch 9480/10986, Loss: 1.4499, PPL: 4.26
Epoch 16/100, Batch 9490/10986, Loss: 1.3323, PPL: 3.79
Epoch 16/100, Batch 9500/10986, Loss: 1.3910, PPL: 4.02
Epoch 16/100, Batch 9510/10986, Loss: 1.3771, PPL: 3.96
Epoch 16/100, Batch 9520/10986, Loss: 1.3733, PPL: 3.95
Epoch 16/100, Batch 9530/10986, Loss: 1.1969, PPL: 3.31
Epoch 16/100, Batch 9540/10986, Loss: 1.3246, PPL: 3.76
Epoch 16/100, Batch 9550/10986, Loss: 1.2184, PPL: 3.38
Epoch 16/100, Batch 9560/10986, Loss: 1.3202, PPL: 3.74
Epoch 16/100, Batch 9570/10986, Loss: 1.3437, PPL: 3.83
Epoch 16/100, Batch 9580/10986, Loss: 1.3003, PPL: 3.67
Epoch 16/100, Batch 9590/10986, Loss: 1.2371, PPL: 3.45
Epoch 16/100, Batch 9600/10986, Loss: 1.3497, PPL: 3.86
Epoch 16/100, Batch 9610/10986, Loss: 1.3617, PPL: 3.90
Epoch 16/100, Batch 9620/10986, Loss: 1.4954, PPL: 4.46
Epoch 16/100, Batch 9630/10986, Loss: 1.2476, PPL: 3.48
Epoch 16/100, Batch 9640/10986, Loss: 1.2882, PPL: 3.63
Epoch 16/100, Batch 9650/10986, Loss: 1.2411, PPL: 3.46
Epoch 16/100, Batch 9660/10986, Loss: 1.3520, PPL: 3.87
Epoch 16/100, Batch 9670/10986, Loss: 1.4084, PPL: 4.09
Epoch 16/100, Batch 9680/10986, Loss: 1.4084, PPL: 4.09
Epoch 16/100, Batch 9690/10986, Loss: 1.3772, PPL: 3.96
Epoch 16/100, Batch 9700/10986, Loss: 1.2786, PPL: 3.59
Epoch 16/100, Batch 9710/10986, Loss: 1.4168, PPL: 4.12
Epoch 16/100, Batch 9720/10986, Loss: 1.2872, PPL: 3.62
Epoch 16/100, Batch 9730/10986, Loss: 1.0872, PPL: 2.97
Epoch 16/100, Batch 9740/10986, Loss: 1.2993, PPL: 3.67
Epoch 16/100, Batch 9750/10986, Loss: 1.4550, PPL: 4.28
Epoch 16/100, Batch 9760/10986, Loss: 1.3119, PPL: 3.71
Epoch 16/100, Batch 9770/10986, Loss: 1.3823, PPL: 3.98
Epoch 16/100, Batch 9780/10986, Loss: 1.3039, PPL: 3.68
Epoch 16/100, Batch 9790/10986, Loss: 1.2458, PPL: 3.48
Epoch 16/100, Batch 9800/10986, Loss: 1.2599, PPL: 3.53
Epoch 16/100, Batch 9810/10986, Loss: 1.2991, PPL: 3.67
Epoch 16/100, Batch 9820/10986, Loss: 1.2480, PPL: 3.48
