Using device: cuda
Training model...
Epoch 4/30 | Batch 6100/21973 | Loss: 0.4805 | BPB: 0.6933 | LR: 0.000006 | GradNorm: 0.0554 | ms/batch: 46.0
Epoch 4/30 | Batch 6200/21973 | Loss: 0.4804 | BPB: 0.6931 | LR: 0.000006 | GradNorm: 0.0604 | ms/batch: 46.0
Epoch 4/30 | Batch 6300/21973 | Loss: 0.4803 | BPB: 0.6930 | LR: 0.000006 | GradNorm: 0.0605 | ms/batch: 46.0
Epoch 4/30 | Batch 6400/21973 | Loss: 0.4803 | BPB: 0.6929 | LR: 0.000006 | GradNorm: 0.0582 | ms/batch: 46.0
Epoch 4/30 | Batch 6500/21973 | Loss: 0.4803 | BPB: 0.6929 | LR: 0.000006 | GradNorm: 0.0598 | ms/batch: 46.0
Epoch 4/30 | Batch 6600/21973 | Loss: 0.4802 | BPB: 0.6928 | LR: 0.000006 | GradNorm: 0.0591 | ms/batch: 46.0
Epoch 4/30 | Batch 6700/21973 | Loss: 0.4801 | BPB: 0.6927 | LR: 0.000006 | GradNorm: 0.0571 | ms/batch: 46.0
Epoch 4/30 | Batch 6800/21973 | Loss: 0.4801 | BPB: 0.6927 | LR: 0.000006 | GradNorm: 0.0565 | ms/batch: 46.0
Epoch 4/30 | Batch 6900/21973 | Loss: 0.4801 | BPB: 0.6926 | LR: 0.000006 | GradNorm: 0.0622 | ms/batch: 46.0
Epoch 4/30 | Batch 7000/21973 | Loss: 0.4800 | BPB: 0.6925 | LR: 0.000006 | GradNorm: 0.0554 | ms/batch: 46.0
Epoch 4/30 | Batch 7100/21973 | Loss: 0.4799 | BPB: 0.6924 | LR: 0.000006 | GradNorm: 0.0582 | ms/batch: 46.0
Epoch 4/30 | Batch 7200/21973 | Loss: 0.4799 | BPB: 0.6923 | LR: 0.000006 | GradNorm: 0.0614 | ms/batch: 46.0
Epoch 4/30 | Batch 7300/21973 | Loss: 0.4798 | BPB: 0.6922 | LR: 0.000006 | GradNorm: 0.0603 | ms/batch: 46.0
Epoch 4/30 | Batch 7400/21973 | Loss: 0.4799 | BPB: 0.6923 | LR: 0.000006 | GradNorm: 0.0613 | ms/batch: 46.0
Epoch 4/30 | Batch 7500/21973 | Loss: 0.4798 | BPB: 0.6922 | LR: 0.000006 | GradNorm: 0.0587 | ms/batch: 46.0
Epoch 4/30 | Batch 7600/21973 | Loss: 0.4797 | BPB: 0.6921 | LR: 0.000006 | GradNorm: 0.0577 | ms/batch: 46.0
Epoch 4/30 | Batch 7700/21973 | Loss: 0.4797 | BPB: 0.6920 | LR: 0.000006 | GradNorm: 0.0624 | ms/batch: 46.0
Epoch 4/30 | Batch 7800/21973 | Loss: 0.4796 | BPB: 0.6920 | LR: 0.000006 | GradNorm: 0.0648 | ms/batch: 46.0
Epoch 4/30 | Batch 7900/21973 | Loss: 0.4796 | BPB: 0.6919 | LR: 0.000006 | GradNorm: 0.0551 | ms/batch: 46.0
Epoch 4/30 | Batch 8000/21973 | Loss: 0.4795 | BPB: 0.6918 | LR: 0.000006 | GradNorm: 0.0568 | ms/batch: 46.0
Epoch 4/30 | Batch 8100/21973 | Loss: 0.4795 | BPB: 0.6918 | LR: 0.000006 | GradNorm: 0.0598 | ms/batch: 46.0
Epoch 4/30 | Batch 8200/21973 | Loss: 0.4795 | BPB: 0.6917 | LR: 0.000006 | GradNorm: 0.0511 | ms/batch: 46.0
Epoch 4/30 | Batch 8300/21973 | Loss: 0.4794 | BPB: 0.6916 | LR: 0.000006 | GradNorm: 0.0538 | ms/batch: 46.0
Epoch 4/30 | Batch 8400/21973 | Loss: 0.4793 | BPB: 0.6915 | LR: 0.000006 | GradNorm: 0.0566 | ms/batch: 46.0
Epoch 4/30 | Batch 8500/21973 | Loss: 0.4792 | BPB: 0.6914 | LR: 0.000006 | GradNorm: 0.0555 | ms/batch: 46.0
Epoch 4/30 | Batch 8600/21973 | Loss: 0.4792 | BPB: 0.6913 | LR: 0.000006 | GradNorm: 0.0587 | ms/batch: 46.0
Epoch 4/30 | Batch 8700/21973 | Loss: 0.4791 | BPB: 0.6913 | LR: 0.000006 | GradNorm: 0.0517 | ms/batch: 46.0
Epoch 4/30 | Batch 8800/21973 | Loss: 0.4791 | BPB: 0.6911 | LR: 0.000006 | GradNorm: 0.0561 | ms/batch: 46.0
Epoch 4/30 | Batch 8900/21973 | Loss: 0.4790 | BPB: 0.6911 | LR: 0.000006 | GradNorm: 0.0539 | ms/batch: 46.0
Epoch 4/30 | Batch 9000/21973 | Loss: 0.4790 | BPB: 0.6910 | LR: 0.000006 | GradNorm: 0.0566 | ms/batch: 46.0
Epoch 4/30 | Batch 9100/21973 | Loss: 0.4789 | BPB: 0.6909 | LR: 0.000006 | GradNorm: 0.0592 | ms/batch: 46.0
Epoch 4/30 | Batch 9200/21973 | Loss: 0.4789 | BPB: 0.6909 | LR: 0.000006 | GradNorm: 0.0517 | ms/batch: 46.0
Epoch 4/30 | Batch 9300/21973 | Loss: 0.4789 | BPB: 0.6909 | LR: 0.000006 | GradNorm: 0.0565 | ms/batch: 46.0
Epoch 4/30 | Batch 9400/21973 | Loss: 0.4788 | BPB: 0.6908 | LR: 0.000006 | GradNorm: 0.0489 | ms/batch: 46.0
Epoch 4/30 | Batch 9500/21973 | Loss: 0.4788 | BPB: 0.6907 | LR: 0.000006 | GradNorm: 0.0535 | ms/batch: 46.0
Epoch 4/30 | Batch 9600/21973 | Loss: 0.4788 | BPB: 0.6907 | LR: 0.000006 | GradNorm: 0.0616 | ms/batch: 46.0
Epoch 4/30 | Batch 9700/21973 | Loss: 0.4787 | BPB: 0.6906 | LR: 0.000006 | GradNorm: 0.0591 | ms/batch: 46.0
Epoch 4/30 | Batch 9800/21973 | Loss: 0.4786 | BPB: 0.6905 | LR: 0.000006 | GradNorm: 0.0554 | ms/batch: 46.0
Epoch 4/30 | Batch 9900/21973 | Loss: 0.4785 | BPB: 0.6904 | LR: 0.000006 | GradNorm: 0.0522 | ms/batch: 46.0
Epoch 4/30 | Batch 10000/21973 | Loss: 0.4785 | BPB: 0.6903 | LR: 0.000006 | GradNorm: 0.0507 | ms/batch: 46.0
Epoch 4/30 | Batch 10100/21973 | Loss: 0.4785 | BPB: 0.6903 | LR: 0.000006 | GradNorm: 0.0545 | ms/batch: 46.0
Epoch 4/30 | Batch 10200/21973 | Loss: 0.4784 | BPB: 0.6902 | LR: 0.000006 | GradNorm: 0.0551 | ms/batch: 46.0
Epoch 4/30 | Batch 10300/21973 | Loss: 0.4784 | BPB: 0.6903 | LR: 0.000006 | GradNorm: 0.0530 | ms/batch: 46.0
Epoch 4/30 | Batch 10400/21973 | Loss: 0.4784 | BPB: 0.6902 | LR: 0.000006 | GradNorm: 0.0514 | ms/batch: 46.0
Epoch 4/30 | Batch 10500/21973 | Loss: 0.4783 | BPB: 0.6901 | LR: 0.000006 | GradNorm: 0.0542 | ms/batch: 46.0
Epoch 4/30 | Batch 10600/21973 | Loss: 0.4782 | BPB: 0.6899 | LR: 0.000006 | GradNorm: 0.0502 | ms/batch: 46.0
Epoch 4/30 | Batch 10700/21973 | Loss: 0.4782 | BPB: 0.6899 | LR: 0.000006 | GradNorm: 0.0588 | ms/batch: 46.0
Epoch 4/30 | Batch 10800/21973 | Loss: 0.4782 | BPB: 0.6899 | LR: 0.000006 | GradNorm: 0.0529 | ms/batch: 46.0
Epoch 4/30 | Batch 10900/21973 | Loss: 0.4781 | BPB: 0.6898 | LR: 0.000006 | GradNorm: 0.0527 | ms/batch: 46.0
Epoch 4/30 | Batch 11000/21973 | Loss: 0.4781 | BPB: 0.6898 | LR: 0.000006 | GradNorm: 0.0518 | ms/batch: 46.0
Epoch 4/30 | Batch 11100/21973 | Loss: 0.4781 | BPB: 0.6897 | LR: 0.000006 | GradNorm: 0.0536 | ms/batch: 46.0
Epoch 4/30 | Batch 11200/21973 | Loss: 0.4780 | BPB: 0.6896 | LR: 0.000006 | GradNorm: 0.0505 | ms/batch: 46.0
Epoch 4/30 | Batch 11300/21973 | Loss: 0.4780 | BPB: 0.6896 | LR: 0.000006 | GradNorm: 0.0468 | ms/batch: 46.0
Epoch 4/30 | Batch 11400/21973 | Loss: 0.4780 | BPB: 0.6896 | LR: 0.000006 | GradNorm: 0.0530 | ms/batch: 46.0
Epoch 4/30 | Batch 11500/21973 | Loss: 0.4779 | BPB: 0.6895 | LR: 0.000006 | GradNorm: 0.0612 | ms/batch: 46.0
Epoch 4/30 | Batch 11600/21973 | Loss: 0.4779 | BPB: 0.6894 | LR: 0.000006 | GradNorm: 0.0522 | ms/batch: 46.0
Epoch 4/30 | Batch 11700/21973 | Loss: 0.4778 | BPB: 0.6894 | LR: 0.000006 | GradNorm: 0.0467 | ms/batch: 46.0
Epoch 4/30 | Batch 11800/21973 | Loss: 0.4778 | BPB: 0.6893 | LR: 0.000006 | GradNorm: 0.0472 | ms/batch: 46.0
Epoch 4/30 | Batch 11900/21973 | Loss: 0.4777 | BPB: 0.6892 | LR: 0.000006 | GradNorm: 0.0539 | ms/batch: 46.0
Epoch 4/30 | Batch 12000/21973 | Loss: 0.4777 | BPB: 0.6892 | LR: 0.000006 | GradNorm: 0.0494 | ms/batch: 46.0
Epoch 4/30 | Batch 12100/21973 | Loss: 0.4777 | BPB: 0.6891 | LR: 0.000006 | GradNorm: 0.0487 | ms/batch: 46.0
Epoch 4/30 | Batch 12200/21973 | Loss: 0.4776 | BPB: 0.6890 | LR: 0.000006 | GradNorm: 0.0496 | ms/batch: 46.0
Epoch 4/30 | Batch 12300/21973 | Loss: 0.4775 | BPB: 0.6890 | LR: 0.000006 | GradNorm: 0.0449 | ms/batch: 46.0
Epoch 4/30 | Batch 12400/21973 | Loss: 0.4775 | BPB: 0.6889 | LR: 0.000006 | GradNorm: 0.0508 | ms/batch: 46.0
Epoch 4/30 | Batch 12500/21973 | Loss: 0.4775 | BPB: 0.6889 | LR: 0.000006 | GradNorm: 0.0454 | ms/batch: 46.0
Epoch 4/30 | Batch 12600/21973 | Loss: 0.4774 | BPB: 0.6888 | LR: 0.000006 | GradNorm: 0.0505 | ms/batch: 46.0
Epoch 4/30 | Batch 12700/21973 | Loss: 0.4774 | BPB: 0.6888 | LR: 0.000006 | GradNorm: 0.0462 | ms/batch: 46.0
Epoch 4/30 | Batch 12800/21973 | Loss: 0.4774 | BPB: 0.6887 | LR: 0.000006 | GradNorm: 0.0527 | ms/batch: 46.0
Epoch 4/30 | Batch 12900/21973 | Loss: 0.4773 | BPB: 0.6886 | LR: 0.000006 | GradNorm: 0.0454 | ms/batch: 46.0
Epoch 4/30 | Batch 13000/21973 | Loss: 0.4773 | BPB: 0.6886 | LR: 0.000006 | GradNorm: 0.0517 | ms/batch: 46.0
Epoch 4/30 | Batch 13100/21973 | Loss: 0.4773 | BPB: 0.6886 | LR: 0.000006 | GradNorm: 0.0486 | ms/batch: 46.0
Epoch 4/30 | Batch 13200/21973 | Loss: 0.4772 | BPB: 0.6885 | LR: 0.000006 | GradNorm: 0.0470 | ms/batch: 46.0
Epoch 4/30 | Batch 13300/21973 | Loss: 0.4772 | BPB: 0.6884 | LR: 0.000006 | GradNorm: 0.0442 | ms/batch: 46.0
Epoch 4/30 | Batch 13400/21973 | Loss: 0.4772 | BPB: 0.6884 | LR: 0.000006 | GradNorm: 0.0541 | ms/batch: 46.0
Epoch 4/30 | Batch 13500/21973 | Loss: 0.4771 | BPB: 0.6883 | LR: 0.000006 | GradNorm: 0.0463 | ms/batch: 46.0
Epoch 4/30 | Batch 13600/21973 | Loss: 0.4770 | BPB: 0.6882 | LR: 0.000006 | GradNorm: 0.0436 | ms/batch: 46.0
Epoch 4/30 | Batch 13700/21973 | Loss: 0.4770 | BPB: 0.6882 | LR: 0.000006 | GradNorm: 0.0458 | ms/batch: 46.0
Epoch 4/30 | Batch 13800/21973 | Loss: 0.4770 | BPB: 0.6881 | LR: 0.000006 | GradNorm: 0.0482 | ms/batch: 46.0
Epoch 4/30 | Batch 13900/21973 | Loss: 0.4770 | BPB: 0.6881 | LR: 0.000006 | GradNorm: 0.0498 | ms/batch: 46.0
Epoch 4/30 | Batch 14000/21973 | Loss: 0.4769 | BPB: 0.6880 | LR: 0.000006 | GradNorm: 0.0480 | ms/batch: 46.0
Epoch 4/30 | Batch 14100/21973 | Loss: 0.4769 | BPB: 0.6880 | LR: 0.000006 | GradNorm: 0.0484 | ms/batch: 46.0
Epoch 4/30 | Batch 14200/21973 | Loss: 0.4769 | BPB: 0.6880 | LR: 0.000006 | GradNorm: 0.0449 | ms/batch: 46.0
Epoch 4/30 | Batch 14300/21973 | Loss: 0.4769 | BPB: 0.6880 | LR: 0.000006 | GradNorm: 0.0496 | ms/batch: 46.0
Epoch 4/30 | Batch 14400/21973 | Loss: 0.4768 | BPB: 0.6879 | LR: 0.000006 | GradNorm: 0.0486 | ms/batch: 46.0
Epoch 4/30 | Batch 14500/21973 | Loss: 0.4768 | BPB: 0.6879 | LR: 0.000006 | GradNorm: 0.0452 | ms/batch: 46.0
Epoch 4/30 | Batch 14600/21973 | Loss: 0.4767 | BPB: 0.6878 | LR: 0.000006 | GradNorm: 0.0441 | ms/batch: 46.0
Epoch 4/30 | Batch 14700/21973 | Loss: 0.4767 | BPB: 0.6878 | LR: 0.000006 | GradNorm: 0.0444 | ms/batch: 46.0
Epoch 4/30 | Batch 14800/21973 | Loss: 0.4767 | BPB: 0.6877 | LR: 0.000006 | GradNorm: 0.0472 | ms/batch: 46.0
Epoch 4/30 | Batch 14900/21973 | Loss: 0.4767 | BPB: 0.6877 | LR: 0.000006 | GradNorm: 0.0481 | ms/batch: 46.0
Epoch 4/30 | Batch 15000/21973 | Loss: 0.4766 | BPB: 0.6876 | LR: 0.000006 | GradNorm: 0.0493 | ms/batch: 46.0
Epoch 4/30 | Batch 15100/21973 | Loss: 0.4766 | BPB: 0.6875 | LR: 0.000006 | GradNorm: 0.0420 | ms/batch: 46.0
Epoch 4/30 | Batch 15200/21973 | Loss: 0.4765 | BPB: 0.6875 | LR: 0.000006 | GradNorm: 0.0418 | ms/batch: 46.0
Epoch 4/30 | Batch 15300/21973 | Loss: 0.4765 | BPB: 0.6874 | LR: 0.000006 | GradNorm: 0.0436 | ms/batch: 46.0
Epoch 4/30 | Batch 15400/21973 | Loss: 0.4764 | BPB: 0.6873 | LR: 0.000006 | GradNorm: 0.0434 | ms/batch: 46.0
Epoch 4/30 | Batch 15500/21973 | Loss: 0.4763 | BPB: 0.6872 | LR: 0.000006 | GradNorm: 0.0488 | ms/batch: 46.0
Epoch 4/30 | Batch 15600/21973 | Loss: 0.4763 | BPB: 0.6872 | LR: 0.000006 | GradNorm: 0.0453 | ms/batch: 46.0
Epoch 4/30 | Batch 15700/21973 | Loss: 0.4763 | BPB: 0.6871 | LR: 0.000006 | GradNorm: 0.0459 | ms/batch: 46.0
Epoch 4/30 | Batch 15800/21973 | Loss: 0.4762 | BPB: 0.6871 | LR: 0.000006 | GradNorm: 0.0404 | ms/batch: 46.0
Epoch 4/30 | Batch 15900/21973 | Loss: 0.4762 | BPB: 0.6870 | LR: 0.000006 | GradNorm: 0.0485 | ms/batch: 46.0
Epoch 4/30 | Batch 16000/21973 | Loss: 0.4762 | BPB: 0.6870 | LR: 0.000006 | GradNorm: 0.0426 | ms/batch: 46.0
Epoch 4/30 | Batch 16100/21973 | Loss: 0.4761 | BPB: 0.6869 | LR: 0.000006 | GradNorm: 0.0481 | ms/batch: 46.0
Epoch 4/30 | Batch 16200/21973 | Loss: 0.4761 | BPB: 0.6869 | LR: 0.000006 | GradNorm: 0.0449 | ms/batch: 46.0
Epoch 4/30 | Batch 16300/21973 | Loss: 0.4761 | BPB: 0.6868 | LR: 0.000006 | GradNorm: 0.0455 | ms/batch: 46.0
Epoch 4/30 | Batch 16400/21973 | Loss: 0.4760 | BPB: 0.6868 | LR: 0.000006 | GradNorm: 0.0382 | ms/batch: 46.0
Epoch 4/30 | Batch 16500/21973 | Loss: 0.4760 | BPB: 0.6867 | LR: 0.000006 | GradNorm: 0.0417 | ms/batch: 46.0
Epoch 4/30 | Batch 16600/21973 | Loss: 0.4760 | BPB: 0.6867 | LR: 0.000006 | GradNorm: 0.0483 | ms/batch: 46.0
Epoch 4/30 | Batch 16700/21973 | Loss: 0.4759 | BPB: 0.6866 | LR: 0.000006 | GradNorm: 0.0493 | ms/batch: 46.0
Epoch 4/30 | Batch 16800/21973 | Loss: 0.4759 | BPB: 0.6866 | LR: 0.000006 | GradNorm: 0.0405 | ms/batch: 46.0
Epoch 4/30 | Batch 16900/21973 | Loss: 0.4759 | BPB: 0.6865 | LR: 0.000006 | GradNorm: 0.0407 | ms/batch: 46.0
Epoch 4/30 | Batch 17000/21973 | Loss: 0.4758 | BPB: 0.6865 | LR: 0.000006 | GradNorm: 0.0395 | ms/batch: 46.0
Epoch 4/30 | Batch 17100/21973 | Loss: 0.4757 | BPB: 0.6863 | LR: 0.000006 | GradNorm: 0.0428 | ms/batch: 46.0
Epoch 4/30 | Batch 17200/21973 | Loss: 0.4757 | BPB: 0.6863 | LR: 0.000006 | GradNorm: 0.0435 | ms/batch: 46.0
Epoch 4/30 | Batch 17300/21973 | Loss: 0.4757 | BPB: 0.6862 | LR: 0.000007 | GradNorm: 0.0383 | ms/batch: 46.0
Epoch 4/30 | Batch 17400/21973 | Loss: 0.4756 | BPB: 0.6862 | LR: 0.000007 | GradNorm: 0.0412 | ms/batch: 46.0
Epoch 4/30 | Batch 17500/21973 | Loss: 0.4756 | BPB: 0.6861 | LR: 0.000007 | GradNorm: 0.0506 | ms/batch: 46.0
Epoch 4/30 | Batch 17600/21973 | Loss: 0.4755 | BPB: 0.6861 | LR: 0.000007 | GradNorm: 0.0436 | ms/batch: 46.0
Epoch 4/30 | Batch 17700/21973 | Loss: 0.4755 | BPB: 0.6860 | LR: 0.000007 | GradNorm: 0.0384 | ms/batch: 46.0
Epoch 4/30 | Batch 17800/21973 | Loss: 0.4755 | BPB: 0.6860 | LR: 0.000007 | GradNorm: 0.0420 | ms/batch: 46.0
Epoch 4/30 | Batch 17900/21973 | Loss: 0.4754 | BPB: 0.6859 | LR: 0.000007 | GradNorm: 0.0441 | ms/batch: 46.0
Epoch 4/30 | Batch 18000/21973 | Loss: 0.4754 | BPB: 0.6859 | LR: 0.000007 | GradNorm: 0.0387 | ms/batch: 46.0
Epoch 4/30 | Batch 18100/21973 | Loss: 0.4754 | BPB: 0.6859 | LR: 0.000007 | GradNorm: 0.0399 | ms/batch: 46.0
Epoch 4/30 | Batch 18200/21973 | Loss: 0.4754 | BPB: 0.6858 | LR: 0.000007 | GradNorm: 0.0549 | ms/batch: 46.0
Epoch 4/30 | Batch 18300/21973 | Loss: 0.4753 | BPB: 0.6857 | LR: 0.000007 | GradNorm: 0.0394 | ms/batch: 46.0
Epoch 4/30 | Batch 18400/21973 | Loss: 0.4753 | BPB: 0.6857 | LR: 0.000007 | GradNorm: 0.0403 | ms/batch: 46.0
Epoch 4/30 | Batch 18500/21973 | Loss: 0.4752 | BPB: 0.6856 | LR: 0.000007 | GradNorm: 0.0397 | ms/batch: 46.0
Epoch 4/30 | Batch 18600/21973 | Loss: 0.4752 | BPB: 0.6855 | LR: 0.000007 | GradNorm: 0.0454 | ms/batch: 46.0
Epoch 4/30 | Batch 18700/21973 | Loss: 0.4752 | BPB: 0.6855 | LR: 0.000007 | GradNorm: 0.0395 | ms/batch: 46.0
Epoch 4/30 | Batch 18800/21973 | Loss: 0.4751 | BPB: 0.6855 | LR: 0.000007 | GradNorm: 0.0393 | ms/batch: 46.0
Epoch 4/30 | Batch 18900/21973 | Loss: 0.4751 | BPB: 0.6855 | LR: 0.000007 | GradNorm: 0.0396 | ms/batch: 46.0
Epoch 4/30 | Batch 19000/21973 | Loss: 0.4751 | BPB: 0.6854 | LR: 0.000007 | GradNorm: 0.0401 | ms/batch: 46.0
Epoch 4/30 | Batch 19100/21973 | Loss: 0.4750 | BPB: 0.6853 | LR: 0.000007 | GradNorm: 0.0368 | ms/batch: 46.0
Epoch 4/30 | Batch 19200/21973 | Loss: 0.4750 | BPB: 0.6852 | LR: 0.000007 | GradNorm: 0.0414 | ms/batch: 46.0
Epoch 4/30 | Batch 19300/21973 | Loss: 0.4749 | BPB: 0.6852 | LR: 0.000007 | GradNorm: 0.0418 | ms/batch: 46.0
Epoch 4/30 | Batch 19400/21973 | Loss: 0.4749 | BPB: 0.6852 | LR: 0.000007 | GradNorm: 0.0498 | ms/batch: 46.0
Epoch 4/30 | Batch 19500/21973 | Loss: 0.4749 | BPB: 0.6851 | LR: 0.000007 | GradNorm: 0.0343 | ms/batch: 46.0
Epoch 4/30 | Batch 19600/21973 | Loss: 0.4748 | BPB: 0.6850 | LR: 0.000007 | GradNorm: 0.0359 | ms/batch: 46.0
Epoch 4/30 | Batch 19700/21973 | Loss: 0.4748 | BPB: 0.6850 | LR: 0.000007 | GradNorm: 0.0402 | ms/batch: 46.0
Epoch 4/30 | Batch 19800/21973 | Loss: 0.4748 | BPB: 0.6850 | LR: 0.000007 | GradNorm: 0.0421 | ms/batch: 46.0
Epoch 4/30 | Batch 19900/21973 | Loss: 0.4747 | BPB: 0.6849 | LR: 0.000007 | GradNorm: 0.0391 | ms/batch: 46.0
Epoch 4/30 | Batch 20000/21973 | Loss: 0.4747 | BPB: 0.6848 | LR: 0.000007 | GradNorm: 0.0395 | ms/batch: 46.0
Epoch 4/30 | Batch 20100/21973 | Loss: 0.4747 | BPB: 0.6848 | LR: 0.000007 | GradNorm: 0.0381 | ms/batch: 46.0
Epoch 4/30 | Batch 20200/21973 | Loss: 0.4746 | BPB: 0.6847 | LR: 0.000007 | GradNorm: 0.0391 | ms/batch: 46.0
Epoch 4/30 | Batch 20300/21973 | Loss: 0.4746 | BPB: 0.6847 | LR: 0.000007 | GradNorm: 0.0356 | ms/batch: 46.0
Epoch 4/30 | Batch 20400/21973 | Loss: 0.4746 | BPB: 0.6846 | LR: 0.000007 | GradNorm: 0.0425 | ms/batch: 46.0
Epoch 4/30 | Batch 20500/21973 | Loss: 0.4745 | BPB: 0.6846 | LR: 0.000007 | GradNorm: 0.0361 | ms/batch: 46.0
Epoch 4/30 | Batch 20600/21973 | Loss: 0.4745 | BPB: 0.6846 | LR: 0.000007 | GradNorm: 0.0349 | ms/batch: 46.0
Epoch 4/30 | Batch 20700/21973 | Loss: 0.4745 | BPB: 0.6845 | LR: 0.000007 | GradNorm: 0.0363 | ms/batch: 46.0
Epoch 4/30 | Batch 20800/21973 | Loss: 0.4744 | BPB: 0.6845 | LR: 0.000007 | GradNorm: 0.0363 | ms/batch: 46.0
Epoch 4/30 | Batch 20900/21973 | Loss: 0.4744 | BPB: 0.6844 | LR: 0.000007 | GradNorm: 0.0400 | ms/batch: 46.0
Epoch 4/30 | Batch 21000/21973 | Loss: 0.4744 | BPB: 0.6844 | LR: 0.000007 | GradNorm: 0.0429 | ms/batch: 46.0
Epoch 4/30 | Batch 21100/21973 | Loss: 0.4743 | BPB: 0.6843 | LR: 0.000007 | GradNorm: 0.0383 | ms/batch: 46.0
Epoch 4/30 | Batch 21200/21973 | Loss: 0.4743 | BPB: 0.6843 | LR: 0.000007 | GradNorm: 0.0396 | ms/batch: 46.0
Epoch 4/30 | Batch 21300/21973 | Loss: 0.4743 | BPB: 0.6842 | LR: 0.000007 | GradNorm: 0.0358 | ms/batch: 46.0
Epoch 4/30 | Batch 21400/21973 | Loss: 0.4742 | BPB: 0.6842 | LR: 0.000007 | GradNorm: 0.0493 | ms/batch: 46.0
Epoch 4/30 | Batch 21500/21973 | Loss: 0.4742 | BPB: 0.6841 | LR: 0.000007 | GradNorm: 0.0361 | ms/batch: 46.0
Epoch 4/30 | Batch 21600/21973 | Loss: 0.4742 | BPB: 0.6841 | LR: 0.000007 | GradNorm: 0.0376 | ms/batch: 46.0
Epoch 4/30 | Batch 21700/21973 | Loss: 0.4741 | BPB: 0.6840 | LR: 0.000007 | GradNorm: 0.0376 | ms/batch: 46.0
Epoch 4/30 | Batch 21800/21973 | Loss: 0.4741 | BPB: 0.6840 | LR: 0.000007 | GradNorm: 0.0418 | ms/batch: 46.0
Epoch 4/30 | Batch 21900/21973 | Loss: 0.4741 | BPB: 0.6840 | LR: 0.000007 | GradNorm: 0.0387 | ms/batch: 46.0
Warning: Validation loss (0.1139) much lower than training loss (0.4740)
This may indicate overfitting or data leakage. Reducing learning rate.

Epoch 4/30 Summary:
Training Loss: 0.4740 (BPB: 0.6839)
Validation Loss: 0.1139 (BPB: 0.1643)
Best Validation Loss: 0.1139
Val/Train Ratio: 0.2403
Learning Rate: 0.000003
Epoch 5/30 | Batch 0/21973 | Loss: 0.4648 | BPB: 0.6706 | LR: 0.000007 | GradNorm: 0.0178 | ms/batch: 122.4
Epoch 5/30 | Batch 100/21973 | Loss: 0.4647 | BPB: 0.6705 | LR: 0.000007 | GradNorm: 0.0385 | ms/batch: 47.2
Epoch 5/30 | Batch 200/21973 | Loss: 0.4678 | BPB: 0.6748 | LR: 0.000007 | GradNorm: 0.0431 | ms/batch: 46.5
Epoch 5/30 | Batch 300/21973 | Loss: 0.4677 | BPB: 0.6748 | LR: 0.000007 | GradNorm: 0.0464 | ms/batch: 46.3
Epoch 5/30 | Batch 400/21973 | Loss: 0.4674 | BPB: 0.6743 | LR: 0.000007 | GradNorm: 0.0415 | ms/batch: 46.2
Epoch 5/30 | Batch 500/21973 | Loss: 0.4668 | BPB: 0.6734 | LR: 0.000007 | GradNorm: 0.0429 | ms/batch: 46.1
Epoch 5/30 | Batch 600/21973 | Loss: 0.4670 | BPB: 0.6738 | LR: 0.000007 | GradNorm: 0.0324 | ms/batch: 46.2
Epoch 5/30 | Batch 700/21973 | Loss: 0.4671 | BPB: 0.6739 | LR: 0.000007 | GradNorm: 0.0418 | ms/batch: 46.1
Epoch 5/30 | Batch 800/21973 | Loss: 0.4672 | BPB: 0.6740 | LR: 0.000007 | GradNorm: 0.0397 | ms/batch: 46.1
Epoch 5/30 | Batch 900/21973 | Loss: 0.4670 | BPB: 0.6737 | LR: 0.000007 | GradNorm: 0.0376 | ms/batch: 46.1
Epoch 5/30 | Batch 1000/21973 | Loss: 0.4666 | BPB: 0.6731 | LR: 0.000007 | GradNorm: 0.0412 | ms/batch: 46.1
Epoch 5/30 | Batch 1100/21973 | Loss: 0.4667 | BPB: 0.6733 | LR: 0.000007 | GradNorm: 0.0357 | ms/batch: 46.1
Epoch 5/30 | Batch 1200/21973 | Loss: 0.4665 | BPB: 0.6731 | LR: 0.000007 | GradNorm: 0.0383 | ms/batch: 46.1
Epoch 5/30 | Batch 1300/21973 | Loss: 0.4667 | BPB: 0.6733 | LR: 0.000007 | GradNorm: 0.0361 | ms/batch: 46.1
Epoch 5/30 | Batch 1400/21973 | Loss: 0.4668 | BPB: 0.6735 | LR: 0.000007 | GradNorm: 0.0399 | ms/batch: 46.1
Epoch 5/30 | Batch 1500/21973 | Loss: 0.4669 | BPB: 0.6736 | LR: 0.000007 | GradNorm: 0.0348 | ms/batch: 46.0
Epoch 5/30 | Batch 1600/21973 | Loss: 0.4670 | BPB: 0.6737 | LR: 0.000007 | GradNorm: 0.0398 | ms/batch: 46.1
Epoch 5/30 | Batch 1700/21973 | Loss: 0.4669 | BPB: 0.6736 | LR: 0.000007 | GradNorm: 0.0453 | ms/batch: 46.1
Epoch 5/30 | Batch 1800/21973 | Loss: 0.4668 | BPB: 0.6735 | LR: 0.000007 | GradNorm: 0.0381 | ms/batch: 46.0
Epoch 5/30 | Batch 1900/21973 | Loss: 0.4668 | BPB: 0.6734 | LR: 0.000007 | GradNorm: 0.0356 | ms/batch: 46.0
