Using device: cuda
Loading training data...
Loading data from data/enwik8
Training sparse transformer model...
Initial learning rate: 0.000000
Target learning rate: 0.000500
Warmup steps: 1000
Epoch 1/100 | Batch 0/10986 | Loss: 0.3465 | LR: 0.000000
WARNING: NaN/Inf loss detected at batch 7724, skipping...
WARNING: NaN/Inf loss detected at batch 7727, skipping...
WARNING: NaN/Inf loss detected at batch 7728, skipping...
WARNING: NaN/Inf loss detected at batch 7731, skipping...
WARNING: NaN/Inf loss detected at batch 7733, skipping...
WARNING: NaN/Inf loss detected at batch 7735, skipping...
Epoch 17/100 | Batch 7800/10986 | Loss: 0.1306 | LR: 0.000467
WARNING: NaN/Inf loss detected at batch 7816, skipping...
WARNING: NaN/Inf loss detected at batch 7829, skipping...
WARNING: NaN/Inf loss detected at batch 7845, skipping...
WARNING: NaN/Inf loss detected at batch 7856, skipping...
Epoch 17/100 | Batch 7900/10986 | Loss: 0.1281 | LR: 0.000467
WARNING: NaN/Inf loss detected at batch 7939, skipping...
WARNING: NaN/Inf loss detected at batch 7956, skipping...
WARNING: NaN/Inf loss detected at batch 7957, skipping...
WARNING: NaN/Inf loss detected at batch 7960, skipping...
WARNING: NaN/Inf loss detected at batch 7963, skipping...
WARNING: NaN/Inf loss detected at batch 7980, skipping...
WARNING: NaN/Inf loss detected at batch 7985, skipping...
WARNING: NaN/Inf loss detected at batch 7989, skipping...
Epoch 17/100 | Batch 8000/10986 | Loss: 0.1263 | LR: 0.000467
WARNING: NaN/Inf loss detected at batch 8010, skipping...
WARNING: NaN/Inf loss detected at batch 8013, skipping...
WARNING: NaN/Inf loss detected at batch 8014, skipping...
WARNING: NaN/Inf loss detected at batch 8015, skipping...
WARNING: NaN/Inf loss detected at batch 8025, skipping...
WARNING: NaN/Inf loss detected at batch 8029, skipping...
WARNING: NaN/Inf loss detected at batch 8035, skipping...
WARNING: NaN/Inf loss detected at batch 8048, skipping...
WARNING: NaN/Inf loss detected at batch 8062, skipping...
WARNING: NaN/Inf loss detected at batch 8097, skipping...
Epoch 17/100 | Batch 8100/10986 | Loss: 0.1348 | LR: 0.000467
WARNING: NaN/Inf loss detected at batch 8161, skipping...
Epoch 17/100 | Batch 8200/10986 | Loss: 0.1302 | LR: 0.000467
WARNING: NaN/Inf loss detected at batch 8219, skipping...
WARNING: NaN/Inf loss detected at batch 8238, skipping...
Epoch 17/100 | Batch 8300/10986 | Loss: 0.1352 | LR: 0.000467
Epoch 17/100 | Batch 8400/10986 | Loss: 0.1320 | LR: 0.000467
Epoch 17/100 | Batch 8500/10986 | Loss: 0.1292 | LR: 0.000467
Epoch 17/100 | Batch 8600/10986 | Loss: 0.1292 | LR: 0.000467
WARNING: NaN/Inf loss detected at batch 8662, skipping...
Epoch 17/100 | Batch 8700/10986 | Loss: 0.1266 | LR: 0.000467
Epoch 17/100 | Batch 8800/10986 | Loss: 0.1355 | LR: 0.000467
WARNING: NaN/Inf loss detected at batch 8807, skipping...
WARNING: NaN/Inf loss detected at batch 8869, skipping...
Epoch 17/100 | Batch 8900/10986 | Loss: 0.1265 | LR: 0.000467
WARNING: NaN/Inf loss detected at batch 8919, skipping...
WARNING: NaN/Inf loss detected at batch 8921, skipping...
WARNING: NaN/Inf loss detected at batch 8942, skipping...
Epoch 17/100 | Batch 9000/10986 | Loss: 0.1304 | LR: 0.000466
Epoch 17/100 | Batch 9100/10986 | Loss: 0.1254 | LR: 0.000466
Epoch 17/100 | Batch 9200/10986 | Loss: 0.1287 | LR: 0.000466
WARNING: NaN/Inf loss detected at batch 9227, skipping...
Epoch 17/100 | Batch 9300/10986 | Loss: 0.1294 | LR: 0.000466
WARNING: NaN/Inf loss detected at batch 9321, skipping...
WARNING: NaN/Inf loss detected at batch 9357, skipping...
WARNING: NaN/Inf loss detected at batch 9380, skipping...
Epoch 17/100 | Batch 9400/10986 | Loss: 0.1326 | LR: 0.000466
WARNING: NaN/Inf loss detected at batch 9452, skipping...
WARNING: NaN/Inf loss detected at batch 9494, skipping...
WARNING: NaN/Inf loss detected at batch 9495, skipping...
Epoch 17/100 | Batch 9500/10986 | Loss: 0.1328 | LR: 0.000466
WARNING: NaN/Inf loss detected at batch 9503, skipping...
WARNING: NaN/Inf loss detected at batch 9518, skipping...
WARNING: NaN/Inf loss detected at batch 9540, skipping...
WARNING: NaN/Inf loss detected at batch 9549, skipping...
WARNING: NaN/Inf loss detected at batch 9554, skipping...
WARNING: NaN/Inf loss detected at batch 9580, skipping...
WARNING: NaN/Inf loss detected at batch 9582, skipping...
WARNING: NaN/Inf loss detected at batch 9592, skipping...
Epoch 17/100 | Batch 9600/10986 | Loss: 0.1307 | LR: 0.000466
WARNING: NaN/Inf loss detected at batch 9612, skipping...
WARNING: NaN/Inf loss detected at batch 9642, skipping...
WARNING: NaN/Inf loss detected at batch 9658, skipping...
WARNING: NaN/Inf loss detected at batch 9678, skipping...
WARNING: NaN/Inf loss detected at batch 9688, skipping...
Epoch 17/100 | Batch 9700/10986 | Loss: 0.1229 | LR: 0.000466
WARNING: NaN/Inf loss detected at batch 9708, skipping...
WARNING: NaN/Inf loss detected at batch 9712, skipping...
WARNING: NaN/Inf loss detected at batch 9722, skipping...
WARNING: NaN/Inf loss detected at batch 9731, skipping...
WARNING: NaN/Inf loss detected at batch 9743, skipping...
WARNING: NaN/Inf loss detected at batch 9744, skipping...
WARNING: NaN/Inf loss detected at batch 9754, skipping...
WARNING: NaN/Inf loss detected at batch 9761, skipping...
WARNING: NaN/Inf loss detected at batch 9780, skipping...
WARNING: NaN/Inf loss detected at batch 9783, skipping...
WARNING: NaN/Inf loss detected at batch 9785, skipping...
Epoch 17/100 | Batch 9800/10986 | Loss: 0.1244 | LR: 0.000466
WARNING: NaN/Inf loss detected at batch 9814, skipping...
Epoch 17/100 | Batch 9900/10986 | Loss: 0.1273 | LR: 0.000466
WARNING: NaN/Inf loss detected at batch 9918, skipping...
WARNING: NaN/Inf loss detected at batch 9952, skipping...
WARNING: NaN/Inf loss detected at batch 9962, skipping...
Epoch 17/100 | Batch 10000/10986 | Loss: 0.1268 | LR: 0.000466
WARNING: NaN/Inf loss detected at batch 10043, skipping...
Epoch 17/100 | Batch 10100/10986 | Loss: 0.1293 | LR: 0.000466
Epoch 17/100 | Batch 10200/10986 | Loss: 0.1336 | LR: 0.000466
Epoch 17/100 | Batch 10300/10986 | Loss: 0.1259 | LR: 0.000466
Epoch 17/100 | Batch 10400/10986 | Loss: 0.1277 | LR: 0.000466
WARNING: NaN/Inf loss detected at batch 10461, skipping...
WARNING: NaN/Inf loss detected at batch 10480, skipping...
WARNING: NaN/Inf loss detected at batch 10492, skipping...
Epoch 17/100 | Batch 10500/10986 | Loss: 0.1322 | LR: 0.000466
WARNING: NaN/Inf loss detected at batch 10536, skipping...
WARNING: NaN/Inf loss detected at batch 10554, skipping...
WARNING: NaN/Inf loss detected at batch 10570, skipping...
Epoch 17/100 | Batch 10600/10986 | Loss: 0.1317 | LR: 0.000466
WARNING: NaN/Inf loss detected at batch 10639, skipping...
Epoch 17/100 | Batch 10700/10986 | Loss: 0.1302 | LR: 0.000466
WARNING: NaN/Inf loss detected at batch 10774, skipping...
WARNING: NaN/Inf loss detected at batch 10790, skipping...
Epoch 17/100 | Batch 10800/10986 | Loss: 0.1265 | LR: 0.000466
WARNING: NaN/Inf loss detected at batch 10885, skipping...
Epoch 17/100 | Batch 10900/10986 | Loss: 0.1309 | LR: 0.000466
WARNING: NaN/Inf loss detected at batch 10902, skipping...
WARNING: NaN/Inf loss detected at batch 10908, skipping...
WARNING: NaN/Inf loss detected at batch 10932, skipping...
WARNING: NaN/Inf loss detected at batch 10941, skipping...

Epoch 17/100 Summary:
Average Training Loss: 2.0920
Average Validation Loss: 1.3957
Best Validation Loss: 1.3957
Learning Rate: 0.000466
Epoch 18/100 | Batch 0/10986 | Loss: 0.1361 | LR: 0.000466
WARNING: NaN/Inf loss detected at batch 7, skipping...
WARNING: NaN/Inf loss detected at batch 42, skipping...
WARNING: NaN/Inf loss detected at batch 43, skipping...
WARNING: NaN/Inf loss detected at batch 54, skipping...
Epoch 18/100 | Batch 100/10986 | Loss: 0.1345 | LR: 0.000466
Epoch 18/100 | Batch 200/10986 | Loss: 0.1327 | LR: 0.000466
WARNING: NaN/Inf loss detected at batch 246, skipping...
WARNING: NaN/Inf loss detected at batch 265, skipping...
WARNING: NaN/Inf loss detected at batch 267, skipping...
WARNING: NaN/Inf loss detected at batch 270, skipping...
WARNING: NaN/Inf loss detected at batch 271, skipping...
WARNING: NaN/Inf loss detected at batch 274, skipping...
WARNING: NaN/Inf loss detected at batch 275, skipping...
WARNING: NaN/Inf loss detected at batch 276, skipping...
Epoch 18/100 | Batch 300/10986 | Loss: 0.1281 | LR: 0.000466
WARNING: NaN/Inf loss detected at batch 339, skipping...
WARNING: NaN/Inf loss detected at batch 354, skipping...
WARNING: NaN/Inf loss detected at batch 368, skipping...
WARNING: NaN/Inf loss detected at batch 379, skipping...
WARNING: NaN/Inf loss detected at batch 392, skipping...
Epoch 18/100 | Batch 400/10986 | Loss: 0.1279 | LR: 0.000466
WARNING: NaN/Inf loss detected at batch 448, skipping...
WARNING: NaN/Inf loss detected at batch 481, skipping...
Epoch 18/100 | Batch 500/10986 | Loss: 0.1340 | LR: 0.000466
WARNING: NaN/Inf loss detected at batch 532, skipping...
WARNING: NaN/Inf loss detected at batch 536, skipping...
WARNING: NaN/Inf loss detected at batch 541, skipping...
WARNING: NaN/Inf loss detected at batch 547, skipping...
WARNING: NaN/Inf loss detected at batch 548, skipping...
WARNING: NaN/Inf loss detected at batch 557, skipping...
WARNING: NaN/Inf loss detected at batch 578, skipping...
WARNING: NaN/Inf loss detected at batch 595, skipping...
Epoch 18/100 | Batch 600/10986 | Loss: 0.1254 | LR: 0.000466
WARNING: NaN/Inf loss detected at batch 609, skipping...
WARNING: NaN/Inf loss detected at batch 615, skipping...
WARNING: NaN/Inf loss detected at batch 625, skipping...
WARNING: NaN/Inf loss detected at batch 644, skipping...
WARNING: NaN/Inf loss detected at batch 687, skipping...
WARNING: NaN/Inf loss detected at batch 694, skipping...
Epoch 18/100 | Batch 700/10986 | Loss: 0.1343 | LR: 0.000466
WARNING: NaN/Inf loss detected at batch 702, skipping...
WARNING: NaN/Inf loss detected at batch 706, skipping...
WARNING: NaN/Inf loss detected at batch 713, skipping...
WARNING: NaN/Inf loss detected at batch 723, skipping...
Epoch 18/100 | Batch 800/10986 | Loss: 0.1301 | LR: 0.000466
WARNING: NaN/Inf loss detected at batch 805, skipping...
WARNING: NaN/Inf loss detected at batch 851, skipping...
Epoch 18/100 | Batch 900/10986 | Loss: 0.1233 | LR: 0.000465
WARNING: NaN/Inf loss detected at batch 908, skipping...
WARNING: NaN/Inf loss detected at batch 914, skipping...
WARNING: NaN/Inf loss detected at batch 918, skipping...
WARNING: NaN/Inf loss detected at batch 934, skipping...
WARNING: NaN/Inf loss detected at batch 941, skipping...
Epoch 18/100 | Batch 1000/10986 | Loss: 0.1315 | LR: 0.000465
WARNING: NaN/Inf loss detected at batch 1061, skipping...
WARNING: NaN/Inf loss detected at batch 1065, skipping...
WARNING: NaN/Inf loss detected at batch 1074, skipping...
WARNING: NaN/Inf loss detected at batch 1087, skipping...
Epoch 18/100 | Batch 1100/10986 | Loss: 0.1299 | LR: 0.000465
WARNING: NaN/Inf loss detected at batch 1101, skipping...
WARNING: NaN/Inf loss detected at batch 1112, skipping...
WARNING: NaN/Inf loss detected at batch 1126, skipping...
WARNING: NaN/Inf loss detected at batch 1128, skipping...
WARNING: NaN/Inf loss detected at batch 1163, skipping...
WARNING: NaN/Inf loss detected at batch 1166, skipping...
WARNING: NaN/Inf loss detected at batch 1169, skipping...
WARNING: NaN/Inf loss detected at batch 1178, skipping...
WARNING: NaN/Inf loss detected at batch 1181, skipping...
WARNING: NaN/Inf loss detected at batch 1195, skipping...
Epoch 18/100 | Batch 1200/10986 | Loss: 0.1285 | LR: 0.000465
WARNING: NaN/Inf loss detected at batch 1223, skipping...
Epoch 18/100 | Batch 1300/10986 | Loss: 0.1300 | LR: 0.000465
WARNING: NaN/Inf loss detected at batch 1362, skipping...
WARNING: NaN/Inf loss detected at batch 1384, skipping...
WARNING: NaN/Inf loss detected at batch 1396, skipping...
Epoch 18/100 | Batch 1400/10986 | Loss: 0.1311 | LR: 0.000465
WARNING: NaN/Inf loss detected at batch 1406, skipping...
WARNING: NaN/Inf loss detected at batch 1411, skipping...
WARNING: NaN/Inf loss detected at batch 1432, skipping...
WARNING: NaN/Inf loss detected at batch 1434, skipping...
WARNING: NaN/Inf loss detected at batch 1435, skipping...
WARNING: NaN/Inf loss detected at batch 1455, skipping...
WARNING: NaN/Inf loss detected at batch 1477, skipping...
Epoch 18/100 | Batch 1500/10986 | Loss: 0.1272 | LR: 0.000465
WARNING: NaN/Inf loss detected at batch 1529, skipping...
WARNING: NaN/Inf loss detected at batch 1554, skipping...
WARNING: NaN/Inf loss detected at batch 1559, skipping...
WARNING: NaN/Inf loss detected at batch 1561, skipping...
WARNING: NaN/Inf loss detected at batch 1563, skipping...
WARNING: NaN/Inf loss detected at batch 1593, skipping...
WARNING: NaN/Inf loss detected at batch 1595, skipping...
Epoch 18/100 | Batch 1600/10986 | Loss: 0.1330 | LR: 0.000465
WARNING: NaN/Inf loss detected at batch 1636, skipping...
WARNING: NaN/Inf loss detected at batch 1642, skipping...
Epoch 18/100 | Batch 1700/10986 | Loss: 0.1307 | LR: 0.000465
WARNING: NaN/Inf loss detected at batch 1749, skipping...
WARNING: NaN/Inf loss detected at batch 1762, skipping...
WARNING: NaN/Inf loss detected at batch 1784, skipping...
WARNING: NaN/Inf loss detected at batch 1785, skipping...
Epoch 18/100 | Batch 1800/10986 | Loss: 0.1318 | LR: 0.000465
WARNING: NaN/Inf loss detected at batch 1807, skipping...
WARNING: NaN/Inf loss detected at batch 1821, skipping...
WARNING: NaN/Inf loss detected at batch 1864, skipping...
WARNING: NaN/Inf loss detected at batch 1865, skipping...
Epoch 18/100 | Batch 1900/10986 | Loss: 0.1364 | LR: 0.000465
Epoch 18/100 | Batch 2000/10986 | Loss: 0.1278 | LR: 0.000465
WARNING: NaN/Inf loss detected at batch 2006, skipping...
WARNING: NaN/Inf loss detected at batch 2072, skipping...
WARNING: NaN/Inf loss detected at batch 2076, skipping...
WARNING: NaN/Inf loss detected at batch 2083, skipping...
Epoch 18/100 | Batch 2100/10986 | Loss: 0.1285 | LR: 0.000465
WARNING: NaN/Inf loss detected at batch 2102, skipping...
WARNING: NaN/Inf loss detected at batch 2108, skipping...
WARNING: NaN/Inf loss detected at batch 2133, skipping...
WARNING: NaN/Inf loss detected at batch 2171, skipping...
WARNING: NaN/Inf loss detected at batch 2190, skipping...
Epoch 18/100 | Batch 2200/10986 | Loss: 0.1327 | LR: 0.000465
WARNING: NaN/Inf loss detected at batch 2221, skipping...
WARNING: NaN/Inf loss detected at batch 2251, skipping...
WARNING: NaN/Inf loss detected at batch 2252, skipping...
WARNING: NaN/Inf loss detected at batch 2256, skipping...
WARNING: NaN/Inf loss detected at batch 2267, skipping...
WARNING: NaN/Inf loss detected at batch 2268, skipping...
WARNING: NaN/Inf loss detected at batch 2272, skipping...
Epoch 18/100 | Batch 2300/10986 | Loss: 0.1330 | LR: 0.000465
WARNING: NaN/Inf loss detected at batch 2302, skipping...
WARNING: NaN/Inf loss detected at batch 2304, skipping...
WARNING: NaN/Inf loss detected at batch 2312, skipping...
WARNING: NaN/Inf loss detected at batch 2313, skipping...
WARNING: NaN/Inf loss detected at batch 2314, skipping...
WARNING: NaN/Inf loss detected at batch 2339, skipping...
WARNING: NaN/Inf loss detected at batch 2351, skipping...
Epoch 18/100 | Batch 2400/10986 | Loss: 0.1287 | LR: 0.000465
WARNING: NaN/Inf loss detected at batch 2406, skipping...
WARNING: NaN/Inf loss detected at batch 2432, skipping...
WARNING: NaN/Inf loss detected at batch 2464, skipping...
WARNING: NaN/Inf loss detected at batch 2481, skipping...
WARNING: NaN/Inf loss detected at batch 2485, skipping...
WARNING: NaN/Inf loss detected at batch 2490, skipping...
WARNING: NaN/Inf loss detected at batch 2491, skipping...
Epoch 18/100 | Batch 2500/10986 | Loss: 0.1334 | LR: 0.000465
WARNING: NaN/Inf loss detected at batch 2501, skipping...
WARNING: NaN/Inf loss detected at batch 2568, skipping...
WARNING: NaN/Inf loss detected at batch 2589, skipping...
WARNING: NaN/Inf loss detected at batch 2597, skipping...
Epoch 18/100 | Batch 2600/10986 | Loss: 0.1232 | LR: 0.000465
WARNING: NaN/Inf loss detected at batch 2604, skipping...
WARNING: NaN/Inf loss detected at batch 2608, skipping...
WARNING: NaN/Inf loss detected at batch 2613, skipping...
WARNING: NaN/Inf loss detected at batch 2628, skipping...
WARNING: NaN/Inf loss detected at batch 2633, skipping...
WARNING: NaN/Inf loss detected at batch 2635, skipping...
Epoch 18/100 | Batch 2700/10986 | Loss: 0.1292 | LR: 0.000465
WARNING: NaN/Inf loss detected at batch 2716, skipping...
WARNING: NaN/Inf loss detected at batch 2717, skipping...
WARNING: NaN/Inf loss detected at batch 2718, skipping...
WARNING: NaN/Inf loss detected at batch 2719, skipping...
WARNING: NaN/Inf loss detected at batch 2720, skipping...
WARNING: NaN/Inf loss detected at batch 2721, skipping...
WARNING: NaN/Inf loss detected at batch 2734, skipping...
WARNING: NaN/Inf loss detected at batch 2751, skipping...
WARNING: NaN/Inf loss detected at batch 2753, skipping...
WARNING: NaN/Inf loss detected at batch 2780, skipping...
Epoch 18/100 | Batch 2800/10986 | Loss: 0.1317 | LR: 0.000465
WARNING: NaN/Inf loss detected at batch 2817, skipping...
WARNING: NaN/Inf loss detected at batch 2827, skipping...
WARNING: NaN/Inf loss detected at batch 2854, skipping...
WARNING: NaN/Inf loss detected at batch 2874, skipping...
Epoch 18/100 | Batch 2900/10986 | Loss: 0.1329 | LR: 0.000465
WARNING: NaN/Inf loss detected at batch 2949, skipping...
WARNING: NaN/Inf loss detected at batch 2964, skipping...
Epoch 18/100 | Batch 3000/10986 | Loss: 0.1316 | LR: 0.000465
WARNING: NaN/Inf loss detected at batch 3015, skipping...
WARNING: NaN/Inf loss detected at batch 3027, skipping...
WARNING: NaN/Inf loss detected at batch 3029, skipping...
WARNING: NaN/Inf loss detected at batch 3052, skipping...
WARNING: NaN/Inf loss detected at batch 3053, skipping...
WARNING: NaN/Inf loss detected at batch 3059, skipping...
WARNING: NaN/Inf loss detected at batch 3074, skipping...
WARNING: NaN/Inf loss detected at batch 3085, skipping...
Epoch 18/100 | Batch 3100/10986 | Loss: 0.1324 | LR: 0.000465
WARNING: NaN/Inf loss detected at batch 3154, skipping...
Epoch 18/100 | Batch 3200/10986 | Loss: 0.1357 | LR: 0.000465
WARNING: NaN/Inf loss detected at batch 3226, skipping...
WARNING: NaN/Inf loss detected at batch 3268, skipping...
Epoch 18/100 | Batch 3300/10986 | Loss: 0.1269 | LR: 0.000465
WARNING: NaN/Inf loss detected at batch 3366, skipping...
WARNING: NaN/Inf loss detected at batch 3375, skipping...
Epoch 18/100 | Batch 3400/10986 | Loss: 0.1338 | LR: 0.000465
WARNING: NaN/Inf loss detected at batch 3499, skipping...
Epoch 18/100 | Batch 3500/10986 | Loss: 0.1376 | LR: 0.000465
WARNING: NaN/Inf loss detected at batch 3578, skipping...
Epoch 18/100 | Batch 3600/10986 | Loss: 0.1276 | LR: 0.000465
WARNING: NaN/Inf loss detected at batch 3625, skipping...
WARNING: NaN/Inf loss detected at batch 3635, skipping...
WARNING: NaN/Inf loss detected at batch 3647, skipping...
WARNING: NaN/Inf loss detected at batch 3683, skipping...
WARNING: NaN/Inf loss detected at batch 3696, skipping...
Epoch 18/100 | Batch 3700/10986 | Loss: 0.1305 | LR: 0.000465
WARNING: NaN/Inf loss detected at batch 3749, skipping...
WARNING: NaN/Inf loss detected at batch 3754, skipping...
Epoch 18/100 | Batch 3800/10986 | Loss: 0.1293 | LR: 0.000464
Epoch 18/100 | Batch 3900/10986 | Loss: 0.1267 | LR: 0.000464
WARNING: NaN/Inf loss detected at batch 3905, skipping...
WARNING: NaN/Inf loss detected at batch 3963, skipping...
WARNING: NaN/Inf loss detected at batch 3995, skipping...
WARNING: NaN/Inf loss detected at batch 3999, skipping...
Epoch 18/100 | Batch 4000/10986 | Loss: 0.1293 | LR: 0.000464
WARNING: NaN/Inf loss detected at batch 4025, skipping...
WARNING: NaN/Inf loss detected at batch 4066, skipping...
Epoch 18/100 | Batch 4100/10986 | Loss: 0.1316 | LR: 0.000464
WARNING: NaN/Inf loss detected at batch 4113, skipping...
WARNING: NaN/Inf loss detected at batch 4126, skipping...
WARNING: NaN/Inf loss detected at batch 4157, skipping...
WARNING: NaN/Inf loss detected at batch 4183, skipping...
Epoch 18/100 | Batch 4200/10986 | Loss: 0.1335 | LR: 0.000464
WARNING: NaN/Inf loss detected at batch 4204, skipping...
WARNING: NaN/Inf loss detected at batch 4205, skipping...
WARNING: NaN/Inf loss detected at batch 4274, skipping...
WARNING: NaN/Inf loss detected at batch 4276, skipping...
WARNING: NaN/Inf loss detected at batch 4282, skipping...
WARNING: NaN/Inf loss detected at batch 4298, skipping...
Epoch 18/100 | Batch 4300/10986 | Loss: 0.1241 | LR: 0.000464
WARNING: NaN/Inf loss detected at batch 4304, skipping...
WARNING: NaN/Inf loss detected at batch 4345, skipping...
WARNING: NaN/Inf loss detected at batch 4346, skipping...
WARNING: NaN/Inf loss detected at batch 4368, skipping...
WARNING: NaN/Inf loss detected at batch 4376, skipping...
WARNING: NaN/Inf loss detected at batch 4378, skipping...
WARNING: NaN/Inf loss detected at batch 4385, skipping...
WARNING: NaN/Inf loss detected at batch 4386, skipping...
Epoch 18/100 | Batch 4400/10986 | Loss: 0.1231 | LR: 0.000464
WARNING: NaN/Inf loss detected at batch 4419, skipping...
WARNING: NaN/Inf loss detected at batch 4427, skipping...
WARNING: NaN/Inf loss detected at batch 4436, skipping...
WARNING: NaN/Inf loss detected at batch 4456, skipping...
WARNING: NaN/Inf loss detected at batch 4464, skipping...
WARNING: NaN/Inf loss detected at batch 4475, skipping...
Epoch 18/100 | Batch 4500/10986 | Loss: 0.1433 | LR: 0.000464
WARNING: NaN/Inf loss detected at batch 4531, skipping...
